"bloco","inicio","fim","sim_otimo","alpha_otimo","beta_otimo","tipo_melhor","convergencia"
669,6.68,7.17,-1.46123328806971,0.0867746177098561,1e-08,"heavy",0
670,6.69,7.18,-0.746966868602085,0.727049392989838,0.00890607909352749,"heavy",0
671,6.7,7.19,-1.52884179138281,0.0873330266491761,1e-08,"heavy",0
672,6.71,7.2,-1.39888852943262,0.0494020542073583,1e-08,"heavy",0
673,6.72,7.21,-1.5152562890277,0.0872712001737264,1e-08,"heavy",0
674,6.73,7.22,-0.727362413017917,0.710256461443544,0.008165994331404,"heavy",0
675,6.74,7.23,-0.649984334491733,0.756095342025694,0.0106245477080009,"heavy",0
676,6.75,7.24,-0.57573434365384,0.799797752698782,0.0132790371037911,"heavy",0
677,6.76,7.25,-0.526023021928184,0.778617371319246,0.0118371505415728,"heavy",0
678,6.77,7.26,-0.442325594225377,0.813621758526491,0.0146851471176577,"heavy",52
679,6.78,7.27,-0.354311359912356,0.869662804574988,0.0192973426004385,"heavy",0
680,6.79,7.28,-0.277652721395308,0.931106794874067,0.0241316811323825,"heavy",0
681,6.8,7.29,-0.245227042386607,0.824802982075718,0.0161019130811463,"heavy",0
682,6.81,7.3,-0.178124002465496,0.882588012723941,0.0200513335827109,"heavy",0
683,6.82,7.31,-0.137975450412108,0.896197428324604,0.0206143476749656,"heavy",0
684,6.83,7.32,-0.105492444370915,0.897305303775892,0.020449412327802,"heavy",0
685,6.84,7.33,-0.0667508214853191,0.875417561514258,0.0189087747864786,"heavy",0
686,6.85,7.34,-0.025161208633711,0.851432003535785,0.0171703467987494,"heavy",0
687,6.86,7.35,0.0198707301512344,0.897033331616845,0.0203346174640982,"heavy",0
688,6.87,7.36,0.0546136634375156,0.908313400192967,0.0213149932710624,"heavy",0
689,6.88,7.37,0.0795233954326552,0.944268634492865,0.0241715962185661,"heavy",0
690,6.89,7.38,0.0839460690127464,0.913299551625929,0.021980363675982,"heavy",0
691,6.9,7.39,0.0787713274613776,0.883722261189991,0.0197742522429878,"heavy",0
692,6.91,7.4,0.0706769403146768,0.833716899917591,0.0162375055129752,"heavy",0
693,6.92,7.41,0.0637100366098211,0.801365489216274,0.0140237409671854,"heavy",0
694,6.93,7.42,0.0693925841010495,0.838596344250932,0.0162817444186265,"heavy",0
695,6.94,7.43,0.0454187331376453,0.772895724000299,0.0118066926403182,"heavy",0
696,6.95,7.44,0.0366141737776296,0.775676937423349,0.0118195499505108,"heavy",0
697,6.96,7.45,0.0456992529401757,0.62616516077238,0.00539799138822801,"heavy",0
698,6.97,7.46,0.0235991884864867,0.616555129067597,0.0067933493864996,"heavy",0
699,6.98,7.47,0.00174562553336038,0.758110755483326,0.0105912628053951,"heavy",0
700,6.99,7.48,-0.00413891013051547,0.757094308074944,0.0104923242247139,"heavy",0
701,7,7.49,-0.00549109598194445,0.755403279381662,0.010403956893936,"heavy",0
702,7.01,7.5,0.00721606812389466,0.764628481557831,0.0109487920246958,"heavy",0
703,7.02,7.51,0.0153822781184297,0.769076109641291,0.0112398394818431,"heavy",0
704,7.03,7.52,0.0423227222840271,0.559733355566864,0.00616873087646472,"heavy",0
705,7.04,7.53,0.0382073219183316,0.640614420283207,0.00715107617859354,"heavy",0
706,7.05,7.54,0.0136514082225891,0.78013311514039,0.0119129309013855,"heavy",0
707,7.06,7.55,0.0477919661634227,0.476531609283779,0.00514784964941771,"heavy",0
708,7.07,7.56,-0.0243410433276135,0.781677670725146,0.0119447721770015,"heavy",0
709,7.08,7.57,-0.0333606050436699,0.654592769709241,0.00706771028842366,"heavy",0
710,7.09,7.58,-0.125005120890186,0.783161040104966,0.0104631952241212,"heavy",0
711,7.1,7.59,-0.284720610513148,0.850141900651545,0.0103089242787973,"heavy",0
712,7.11,7.6,-0.478617287223325,1.03433638924745,0.0117358866092685,"heavy",0
713,7.12,7.61,-0.661211008298596,1.47221180880458,0.0165488153083327,"heavy",52
714,7.13,7.62,-0.818991285111815,129.481862303075,1.66629259110286,"light",0
715,7.14,7.63,-0.826644773082916,106.983039735603,1.36831588321166,"light",0
716,7.15,7.64,-0.856252326273917,54.9068320881513,0.653877287591317,"light",0
717,7.16,7.65,-0.883333613778782,340.424114683392,4.16722999698431,"light",0
718,7.17,7.66,-0.899145504732128,365.482948581269,4.92049893008604,"light",0
719,7.18,7.67,-0.900456723619082,262.789857310198,3.92841088246826,"light",0
720,7.19,7.68,-0.907152509288848,321.232532872523,5.16924518717291,"light",0
721,7.2,7.69,-0.939105758471562,81.824731228711,1.24349955645455,"light",0
722,7.21,7.7,-0.913771794696333,221.022259240162,3.91407240493205,"light",0
723,7.22,7.71,-0.925488108256819,304.270353767748,5.77838228980844,"light",0
724,7.23,7.72,-0.9568221044183,4.18742445162042,0.0610613757404409,"light",0
725,7.24,7.73,-1.01359425758795,3.13726512080511,0.0386024224060023,"light",0
726,7.25,7.74,-1.00218621507079,2.80819260665942,0.0408274497534231,"light",0
727,7.26,7.75,-1.08415227957153,2.1954770219254,0.025219000022949,"light",0
728,7.27,7.76,-1.05360877906271,2.31765005322776,0.0321719459623708,"light",0
729,7.28,7.77,-1.0251565405081,3.62953623666515,0.0689928910797421,"light",0
730,7.29,7.78,-0.880560355874012,1.42706932310553,0.0223196958971012,"heavy",0
731,7.3,7.79,-0.706802941468751,1.01117108226703,0.0152416154270237,"heavy",0
732,7.31,7.8,-1.97417065333973,0.0925180336084857,1e-08,"heavy",0
733,7.32,7.81,-0.535331337696995,0.925799707995105,0.0162414923547063,"heavy",0
734,7.33,7.82,-0.520114602110999,0.866856029635521,0.0147689875876899,"heavy",0
735,7.34,7.83,-2.4828743234075,0.097449250097916,1e-08,"heavy",0
736,7.35,7.84,-1.98188068141514,0.0265574285670889,1e-08,"heavy",0
737,7.36,7.85,-2.58655714273872,0.098073562754146,1e-08,"heavy",0
738,7.37,7.86,-2.6279594085456,0.0985489500044802,1e-08,"heavy",0
739,7.38,7.87,-2.65297702005113,0.0989216307881961,1e-08,"heavy",0
740,7.39,7.88,-2.64235321998822,0.0987548741357656,1e-08,"heavy",0
741,7.4,7.89,-2.59862014018439,0.0983845617452899,1e-08,"heavy",0
742,7.41,7.9,-0.677333140915885,0.869206312582339,0.013276016634486,"heavy",0
743,7.42,7.91,-0.616250803297271,0.912913843585498,0.0157985360241331,"heavy",0
744,7.43,7.92,-0.554763405771532,0.965126821826508,0.0192286887605516,"heavy",0
745,7.44,7.93,-0.491537902217847,1.00851965070702,0.0225298929811543,"heavy",52
746,7.45,7.94,-0.422395055915795,1.05515417764819,0.0266306164862614,"heavy",0
747,7.46,7.95,-0.351169597633106,1.15218529112842,0.0340997619584636,"heavy",0
748,7.47,7.96,-0.292553440625114,1.24140056236605,0.0399166914233462,"heavy",0
749,7.48,7.97,-0.233631571235879,1.3471983547276,0.0471279509892849,"heavy",0
750,7.49,7.98,-0.156654408614499,1.46558457668318,0.0585285885598278,"heavy",0
751,7.5,7.99,-0.0857369733566765,1.59936089605243,0.0712921037490131,"heavy",0
752,7.51,8,-0.041683280634327,1.46978610544332,0.0602184973886126,"heavy",0
753,7.52,8.01,-0.00949063329036525,1.34194688009665,0.0498230972406658,"heavy",0
754,7.53,8.02,0.023061753242183,1.43137194293897,0.0562836729934156,"heavy",0
755,7.54,8.03,0.0562105880169522,1.51857755285867,0.0631820474842313,"heavy",0
756,7.55,8.04,0.0869718509528106,1.54204184605019,0.0652390800782853,"heavy",0
757,7.56,8.05,0.119903970228179,1.50960258867329,0.0634538421271211,"heavy",52
758,7.57,8.06,0.147997663884317,1.61968572569041,0.0736934209732802,"heavy",0
759,7.58,8.07,0.161901307707243,1.64530651829262,0.0766288744861023,"heavy",0
760,7.59,8.08,0.168690389067518,1.71575840588224,0.0834498729155088,"heavy",0
761,7.6,8.09,0.167995242152775,1.66871366434859,0.0793635619224969,"heavy",0
762,7.61,8.1,0.16942157953779,1.71948912524117,0.0837929210132079,"heavy",0
763,7.62,8.11,0.166432764120025,1.53583340707962,0.0675488523012053,"heavy",0
764,7.63,8.12,0.15486367369058,1.23836047187759,0.0428037099805215,"heavy",0
765,7.64,8.13,0.139420929402353,1.07256192584363,0.0303101891349875,"heavy",0
766,7.65,8.14,0.12508561262514,1.02114533830809,0.0264783109240224,"heavy",0
767,7.66,8.15,0.114319602217319,0.959485257279847,0.0223966824624161,"heavy",0
768,7.67,8.16,0.117986625152327,0.976052355361221,0.023479704128578,"heavy",0
769,7.68,8.17,0.133678292992418,1.12137474803169,0.0334078314270869,"heavy",0
770,7.69,8.18,0.144051127366423,1.23588288533164,0.0420740039320417,"heavy",0
771,7.7,8.19,0.147021753697659,1.27667670669437,0.0454315677345583,"heavy",0
772,7.71,8.2,0.139836336186426,1.31239185867284,0.0481302183164147,"heavy",0
773,7.72,8.21,0.132482067937456,1.27163308666483,0.0449501068467928,"heavy",0
774,7.73,8.22,0.115557162576648,1.1768707150918,0.0375288392831364,"heavy",0
775,7.74,8.23,0.114066693934547,1.26284741231648,0.0439635193519274,"heavy",0
776,7.75,8.24,0.0721956109430017,1.00465150208004,0.0247280336116185,"heavy",0
777,7.76,8.25,0.0486653703444679,0.859090785590128,0.0158702061364065,"heavy",52
778,7.77,8.26,0.0135215689648124,0.85340171363176,0.015667330106477,"heavy",0
779,7.78,8.27,-0.0271701630060131,0.81881689639897,0.0139145762779996,"heavy",0
780,7.79,8.28,-0.831511504308204,0.0592332367267836,1e-08,"heavy",0
781,7.8,8.29,-0.290917306808373,0.830051028236481,0.0106405769580884,"heavy",0
782,7.81,8.3,-0.475723616822128,1.02337910773411,0.0130365534265638,"heavy",0
783,7.82,8.31,-0.650823801612464,1.47802019133374,0.0201256529184249,"heavy",0
784,7.83,8.32,-0.792950288220001,5.16782068039479,0.0865749656916961,"light",0
785,7.84,8.33,-0.80567449176521,312.106758356445,5.92423736841945,"light",0
786,7.85,8.34,-0.805126339916175,266.660303264753,5.07006516479057,"light",0
787,7.86,8.35,-0.83700905000839,309.597805901984,5.80616327210127,"light",0
788,7.87,8.36,-0.881292473311217,305.090638723632,5.51809279034629,"light",0
789,7.88,8.37,-0.92938170416755,5.17723845274013,0.0783599042102009,"light",0
790,7.89,8.38,-0.981290392319374,5.18129245877171,0.0746858285220798,"light",0
791,7.9,8.39,-1.0230147549755,5.1846933699092,0.0772845311857544,"light",0
792,7.91,8.4,-1.07637821959085,2.64849670611126,0.0342198765366619,"light",0
793,7.92,8.41,-1.15188488487281,2.00953471698491,0.0215586633235004,"light",0
794,7.93,8.42,-3.3139226715848,0.109107916819911,1e-08,"heavy",0
795,7.94,8.43,-1.21109650326603,1.60640547491732,0.0164208500746816,"heavy",0
796,7.95,8.44,-1.28104737120155,1.61966131655977,0.0153014970518787,"heavy",0
797,7.96,8.45,-1.27346437241663,1.97438168045731,0.0250786498180169,"heavy",0
798,7.97,8.46,-1.32920087849853,1.57478959084068,0.0166599441185821,"heavy",0
799,7.98,8.47,-3.95866364897937,0.116966217991887,1e-08,"heavy",0
800,7.99,8.48,-3.98263299472354,0.116988176402536,1e-08,"heavy",0
801,8,8.49,-3.95972896480284,0.116239438802872,1e-08,"heavy",0
802,8.01,8.5,-1.35789468657752,2.6982059830291,0.0433781498804706,"light",0
803,8.02,8.51,-1.38209477792561,2.37634984213541,0.0343004506604095,"light",0
804,8.03,8.52,-1.24159953324517,1.16520301913421,0.0140774127119149,"heavy",0
805,8.04,8.53,-3.1275702838868,0.0275314583856088,1e-08,"heavy",0
806,8.05,8.54,-3.72409430840047,0.11172752259242,1e-08,"heavy",0
807,8.06,8.55,-3.69379655903209,0.111398631493493,1e-08,"heavy",0
808,8.07,8.56,-3.20772242615997,0.0346048852922116,1e-08,"heavy",0
809,8.08,8.57,-4.20909828674037,0.119122633721384,1e-08,"heavy",0
810,8.09,8.58,-4.25616538437713,0.120655910074709,1e-08,"heavy",0
811,8.1,8.59,-4.22012278180006,0.120173466587938,1e-08,"heavy",0
812,8.11,8.6,-4.17715978218209,0.120141144182591,1e-08,"heavy",0
813,8.12,8.61,-3.639974909829,0.112046816615083,1e-08,"heavy",0
814,8.13,8.62,-3.61044144205361,0.112136566421921,1e-08,"heavy",0
815,8.14,8.63,-3.55415946235624,0.111319588258463,1e-08,"heavy",0
816,8.15,8.64,-3.49400831807365,0.110548127958871,1e-08,"heavy",0
817,8.16,8.65,-3.44457988606263,0.1100876114276,1e-08,"heavy",0
818,8.17,8.66,-2.89785234425174,0.0334999994856882,1e-08,"heavy",0
819,8.18,8.67,-3.04770151486277,0.105681584226233,1e-08,"heavy",0
820,8.19,8.68,-0.452021073218372,0.702047382910979,0.00889739254995156,"heavy",52
821,8.2,8.69,-0.36626014609883,0.782678194327046,0.0131744871384702,"heavy",0
822,8.21,8.7,-0.307323773131009,0.839162181130708,0.0156633038256014,"heavy",0
823,8.22,8.71,-1.40716197840498,0.0887649687909072,1e-08,"heavy",0
824,8.23,8.72,-0.21054561199809,0.818313055109627,0.0140592476566742,"heavy",0
825,8.24,8.73,-0.167638715361627,0.810493025261577,0.0137956773486207,"heavy",0
826,8.25,8.74,-0.145903764412445,0.788097608889808,0.0123669442406338,"heavy",0
827,8.26,8.75,-0.128523072987807,0.717000085060416,0.00924186948845743,"heavy",0
828,8.27,8.76,-0.100630032393393,0.691164134476345,0.00811701091115185,"heavy",0
829,8.28,8.77,-0.0480095176084606,0.736356660902226,0.00999198808261694,"heavy",52
830,8.29,8.78,-0.0147543779115565,0.762412362351896,0.0107582571625672,"heavy",0
831,8.3,8.79,0.0104065012295982,0.716758924213757,0.00846427261587607,"heavy",0
832,8.31,8.8,0.0420826795933048,0.728162103789693,0.00877521695871133,"heavy",0
833,8.32,8.81,0.0515731888659705,0.703840920984691,0.00769466560068887,"heavy",0
834,8.33,8.82,0.0488339758974733,0.624018326718338,0.00493025895609801,"heavy",52
835,8.34,8.83,0.1099769983949,0.692445241343042,0.0077504477049572,"heavy",0
836,8.35,8.84,0.135132333886903,0.73200277900722,0.00964325187804383,"heavy",0
837,8.36,8.85,0.157559442900733,0.790824037229583,0.0126688603477007,"heavy",0
838,8.37,8.86,0.172188984367283,0.857525816558511,0.0165468790029594,"heavy",0
839,8.38,8.87,0.178970485416466,0.892595160930223,0.0187644481517114,"heavy",0
840,8.39,8.88,0.191848093870565,0.738392807165126,0.013661967925904,"heavy",0
841,8.4,8.89,0.193276585772028,0.737837527456639,0.0120925346358025,"heavy",0
842,8.41,8.9,0.181957162150524,0.968103618272176,0.0236244023701717,"heavy",52
843,8.42,8.91,0.172252939158175,0.709423560042695,0.0106991830192937,"heavy",0
844,8.43,8.92,0.158414365122518,0.8577328853894,0.0163383062944864,"heavy",0
845,8.44,8.93,0.151595110716193,0.894064815479163,0.0186410407800516,"heavy",52
846,8.45,8.94,0.142054519677727,0.944921950557874,0.0220646720296502,"heavy",0
847,8.46,8.95,0.128243488692215,0.992429757925936,0.0253693774314251,"heavy",0
848,8.47,8.96,0.0988888754532285,0.95782932853239,0.0229005235750807,"heavy",0
849,8.48,8.97,0.0506671079952905,0.824697920211435,0.0144095437551636,"heavy",0
850,8.49,8.98,-0.0200201650741156,0.763578759128286,0.0103547823569649,"heavy",0
851,8.5,8.99,-0.0121484027408823,0.807698600956578,0.0122987468100402,"heavy",0
852,8.51,9,-0.0533001086610369,0.783112936365557,0.0110008840036007,"heavy",0
853,8.52,9.01,-0.0722153790209414,0.745728563948823,0.00950433643589867,"heavy",0
854,8.53,9.02,-0.190492169539498,0.80494781970835,0.00967589379017477,"heavy",0
855,8.54,9.03,-1.51536205417387,0.090527690938731,1e-08,"heavy",0
856,8.55,9.04,-1.60694578227739,0.0912180157537666,1e-08,"heavy",0
857,8.56,9.05,-0.626967408281973,1.79067080701705,0.0256554158763698,"heavy",0
858,8.57,9.06,-0.768025327484159,242.959955095357,3.67378813411683,"light",0
859,8.58,9.07,-0.76717431345044,84.6548771307813,1.26207953738657,"light",0
860,8.59,9.08,-0.76114697062852,338.888894770913,5.1142120531265,"light",0
861,8.6,9.09,-0.784310158979195,346.109241080523,5.30264106603176,"light",0
862,8.61,9.1,-0.816701916481019,191.744718772827,3.08964552554579,"light",0
863,8.62,9.11,-0.853896854585107,101.097301047924,1.63755901305608,"light",0
864,8.63,9.12,-0.880940028848988,315.103517184431,4.97078896433757,"light",0
865,8.64,9.13,-0.909197780584175,41.1308409987628,0.613137651729328,"light",0
866,8.65,9.14,-0.931233439183122,349.578600296561,5.65605003878561,"light",0
867,8.66,9.15,-0.976861406811536,9.25386376394081,0.1438110322094,"light",0
868,8.67,9.16,-1.05217968722778,4.47029586225256,0.0566050882001714,"light",0
869,8.68,9.17,-1.09496200448357,3.7454380231914,0.0494892975755159,"light",0
870,8.69,9.18,-1.17166398913969,2.43329233740706,0.025948230336679,"light",0
871,8.7,9.19,-1.18676516966892,2.57584388398923,0.0341797217232568,"light",0
872,8.71,9.2,-1.21991761490383,2.17745201664485,0.0290553636956538,"light",0
873,8.72,9.21,-1.26681077440512,1.81993955668606,0.0221550250192751,"heavy",0
874,8.73,9.22,-1.29381840066445,1.80660980873123,0.0222310309502513,"heavy",0
875,8.74,9.23,-1.32453255936344,1.62219727030481,0.0183591855277333,"heavy",0
876,8.75,9.24,-1.34404008359368,2.25044877355083,0.0338894831669364,"light",0
877,8.76,9.25,-1.36362061724597,2.33485787183102,0.0392734955377872,"light",0
878,8.77,9.26,-1.46134635161734,1.89968129228074,0.0268878721650214,"heavy",0
879,8.78,9.27,-1.55200509400554,3.12220691835981,0.0438811916586927,"light",0
880,8.79,9.28,-1.43077719853006,1.39319726587942,0.0166448537277846,"heavy",0
881,8.8,9.29,-1.3750949797061,1.07482114634325,0.0109087675841621,"heavy",0
882,8.81,9.3,-1.27618916460738,0.865735620027556,0.00715773338361946,"heavy",0
883,8.82,9.31,-1.42130983340214,1.12002278858112,0.00867296052351237,"heavy",0
884,8.83,9.32,-2.53502632755531,0.097816445997,1e-08,"heavy",0
885,8.84,9.33,-2.45972578567888,0.0970014505611125,1e-08,"heavy",0
886,8.85,9.34,-1.20769171922925,0.85204276108837,0.00619950366462744,"heavy",0
887,8.86,9.35,-1.19771734776583,0.862467964433787,0.00641088952968114,"heavy",0
888,8.87,9.36,-1.67482265632365,0.0895749721237949,1e-08,"heavy",0
889,8.88,9.37,-1.06553920994281,0.863671845993427,0.00736187830101946,"heavy",52
890,8.89,9.38,-0.989357518199593,0.86323581795526,0.00807007580599099,"heavy",0
891,8.9,9.39,-0.938581518535961,0.862794869261943,0.0080370601343567,"heavy",52
892,8.91,9.4,-0.877778627503653,0.852987978273623,0.00820022053520146,"heavy",0
893,8.92,9.41,-0.94015772903403,0.0838138052946509,1e-08,"heavy",0
894,8.93,9.42,-0.760126605888297,0.874281564845338,0.00943823925256975,"heavy",0
895,8.94,9.43,-0.697348682629167,0.878699157586901,0.0101636097597734,"heavy",0
896,8.95,9.44,-0.635079030925477,0.903366021315964,0.0115371096452313,"heavy",0
897,8.96,9.45,-0.560273133029464,0.948948040186074,0.0143560918459846,"heavy",0
898,8.97,9.46,-0.49578092233461,1.00059189932984,0.0171733129572542,"heavy",0
899,8.98,9.47,-0.444784827668821,1.031787529821,0.0183117718050326,"heavy",0
900,8.99,9.48,-0.36709008434255,1.01496833356067,0.0191553008433099,"heavy",0
901,9,9.49,-0.290100518608306,1.03493078775418,0.0213490868245532,"heavy",52
902,9.01,9.5,-0.228026730190922,1.08383380472322,0.0238653538380871,"heavy",0
903,9.02,9.51,-0.204393240232034,1.02746931307812,0.0194100085892888,"heavy",52
904,9.03,9.52,-0.167408935094305,1.06538116040602,0.0208240324313163,"heavy",0
905,9.04,9.53,-0.123384176456662,1.1318197544195,0.0240884543465171,"heavy",0
906,9.05,9.54,-0.0738075205452225,1.1976620379255,0.0283774808229746,"heavy",52
907,9.06,9.55,-0.029422619910044,1.24830172610779,0.0323733467639369,"heavy",0
908,9.07,9.56,-0.000435875756007768,1.25192867647981,0.0324643025404475,"heavy",0
909,9.08,9.57,0.0347941283957528,1.27686309850085,0.0345152443006239,"heavy",52
910,9.09,9.58,0.0554600160466004,1.29971111309517,0.0361399266362361,"heavy",0
911,9.1,9.59,0.0750211620074235,1.32824292697013,0.0385975740571246,"heavy",0
912,9.11,9.6,0.0978821111259174,1.4631779781022,0.0499323954438528,"heavy",0
913,9.12,9.61,0.104367682216095,1.49940645231193,0.0532229402815791,"heavy",0
914,9.13,9.62,0.105221053938717,1.49607923924861,0.0530242901811657,"heavy",0
915,9.14,9.63,0.10470828942928,1.49012762149526,0.0525354706378236,"heavy",0
916,9.15,9.64,0.104080905388826,1.45166514038676,0.0495727309277654,"heavy",0
917,9.16,9.65,0.0978294093912897,1.33375294598393,0.0405776684442179,"heavy",0
918,9.17,9.66,0.0809901092251821,1.13380936927884,0.0269050008152586,"heavy",0
919,9.18,9.67,0.0548052646553968,0.975779207885747,0.0176630259224835,"heavy",0
920,9.19,9.68,0.0477004449700661,0.977822521275046,0.0176713655816579,"heavy",0
921,9.2,9.69,0.0457726425764805,1.01744538702001,0.0197721373392355,"heavy",0
922,9.21,9.7,0.0482602608790103,1.1187569252126,0.0257881480020201,"heavy",0
923,9.22,9.71,0.038551790382433,1.16675383903203,0.0290191778360023,"heavy",52
924,9.23,9.72,0.0208491076396679,1.20103056120547,0.031368827847659,"heavy",0
925,9.24,9.73,-0.0137867905649233,1.13792009181844,0.0273589713608788,"heavy",0
926,9.25,9.74,-0.0552532630162785,1.03721375030931,0.0215270484981662,"heavy",0
927,9.26,9.75,-0.129787940370962,0.867678418775562,0.0124672876028919,"heavy",0
928,9.27,9.76,-0.156148723319145,0.824811357798406,0.0106864065535775,"heavy",0
929,9.28,9.77,-0.182293175840599,0.893263833152046,0.0136055118321291,"heavy",0
930,9.29,9.78,-0.27039488528632,0.847187796875733,0.0106908825601998,"heavy",0
931,9.3,9.79,-0.395960410026057,0.954653795463445,0.0119280880109379,"heavy",0
932,9.31,9.8,-0.343457189873467,0.816463321555878,0.0113602805977339,"heavy",0
933,9.32,9.81,-0.50541825757559,1.11957560217676,0.0187064785166986,"heavy",0
934,9.33,9.82,-0.66682236863169,1.87225427355689,0.037210164822574,"heavy",0
935,9.34,9.83,-0.820066710746489,271.954059126174,6.5378223214531,"light",0
936,9.35,9.84,-0.867601376301603,300.971536464648,6.36681990764201,"light",0
937,9.36,9.85,-0.854826472069551,343.597627733682,7.42075875635059,"light",0
938,9.37,9.86,-0.8641833642806,237.257822051395,4.80593975671849,"light",0
939,9.38,9.87,-0.89368825536095,355.130318385412,6.40786399651713,"light",0
940,9.39,9.88,-0.928291971164125,294.767453027887,5.35372998421871,"light",0
941,9.4,9.89,-0.97541391439261,329.116576783599,5.8259109907469,"light",0
942,9.41,9.9,-1.02218256138462,317.809698485579,5.30304831071333,"light",0
943,9.42,9.91,-1.05351089355926,318.723320637409,5.32523796073565,"light",0
944,9.43,9.92,-1.0900452941929,290.426674957802,5.13211371198178,"light",0
945,9.44,9.93,-1.14003851782097,5.19427473597047,0.0804422130868703,"light",0
946,9.45,9.94,-1.2298100932507,2.26787272135979,0.0244571798241309,"light",0
947,9.46,9.95,-1.26599404982765,2.43414782697449,0.0305593534681802,"light",0
948,9.47,9.96,-1.34495787506323,0.893195701075251,0.00402747352721641,"heavy",0
949,9.48,9.97,-3.87364199502862,0.11165917245022,1e-08,"heavy",0
950,9.49,9.98,-3.86925959429029,0.111473315188101,1e-08,"heavy",0
951,9.5,9.99,-3.84294900523236,0.110944496148596,1e-08,"heavy",0
