"bloco","inicio","fim","sim_otimo","alpha_otimo","beta_otimo","tipo_melhor","convergencia"
671,6.7,7.19,-0.831655398273941,0.626131966274001,0.00362359659708249,"heavy",52
672,6.71,7.2,-0.910722084291441,0.598529843357771,0.00273504017229999,"heavy",52
673,6.72,7.21,-0.943728117230624,0.627916854062645,0.00304128317829614,"heavy",52
674,6.73,7.22,-0.945773009164451,0.625598929408092,0.00319486536691866,"heavy",52
675,6.74,7.23,-2.32875389906761,0.095024211591308,1e-08,"heavy",0
676,6.75,7.24,-2.34112901834468,0.0951936896952889,1e-08,"heavy",0
677,6.76,7.25,-2.77592935842573,0.0999495676779365,1e-08,"heavy",0
678,6.77,7.26,-0.946550966909604,0.560893354785071,0.0020734289515749,"heavy",0
679,6.78,7.27,-2.46344086876874,0.0971192344102452,1e-08,"heavy",0
680,6.79,7.28,-1.96813822791509,0.0920951314702892,1e-08,"heavy",0
681,6.8,7.29,-1.91047787735037,0.0915312475430035,1e-08,"heavy",0
682,6.81,7.3,-0.700607535199627,0.880497351842545,0.0120511756485903,"heavy",0
683,6.82,7.31,-0.662434737166917,0.843515538970619,0.0104501174405359,"heavy",0
684,6.83,7.32,-0.631107524143355,0.90457630520998,0.0127553060080615,"heavy",0
685,6.84,7.33,-0.609977079941181,0.920930175232313,0.0132643663667235,"heavy",0
686,6.85,7.34,-0.594370233013321,0.904375266326385,0.0125178753433144,"heavy",0
687,6.86,7.35,-0.567526923377328,0.962514336339204,0.0154457972806915,"heavy",0
688,6.87,7.36,-0.551736914031293,1.01272410051094,0.017950517245141,"heavy",52
689,6.88,7.37,-0.532914311967995,1.1481416065307,0.025575632057545,"heavy",0
690,6.89,7.38,-0.532914311967995,1.1481416065307,0.025575632057545,"heavy",0
691,6.9,7.39,-0.529971517527712,1.18739839665962,0.0279580336885997,"heavy",0
692,6.91,7.4,-0.529606461198063,1.23422117296828,0.0307840882813382,"heavy",0
693,6.92,7.41,-0.544938795877798,1.17579841312259,0.0268560669170878,"heavy",0
694,6.93,7.42,-0.565413940331169,1.11711868411233,0.0232239462213455,"heavy",0
695,6.94,7.43,-0.585258697189093,1.11070819078143,0.0227647054082594,"heavy",0
696,6.95,7.44,-0.610180605072879,1.09505860721175,0.0217364978064139,"heavy",0
697,6.96,7.45,-0.637408450187631,1.07316742958303,0.0203828767281432,"heavy",0
698,6.97,7.46,-0.667945241419069,1.04997291453146,0.0189814871072063,"heavy",0
699,6.98,7.47,-2.00693864709477,0.0930522149994619,9.99999999473644e-09,"heavy",0
700,6.99,7.48,-2.00693864709477,0.0930522149994619,9.99999999473644e-09,"heavy",0
701,7,7.49,-0.711985613733735,0.94419270513756,0.0139884473459507,"heavy",0
702,7.01,7.5,-2.08675630817287,0.0927843687929614,1e-08,"heavy",0
703,7.02,7.51,-2.38443269025545,0.095127881676586,1e-08,"heavy",0
704,7.03,7.52,-2.66730453457898,0.0973554582849318,1e-08,"heavy",0
705,7.04,7.53,-2.98692760733553,0.10020747612877,1e-08,"heavy",0
706,7.05,7.54,-2.81911201705868,0.0975641257044434,1e-08,"heavy",52
707,7.06,7.55,-2.88502479312311,0.0981381048012885,1e-08,"heavy",0
708,7.07,7.56,-3.36317319184137,0.103730247095552,1e-08,"heavy",0
709,7.08,7.57,-3.41511426168604,0.104238053869906,1e-08,"heavy",0
710,7.09,7.58,-3.51917011347403,0.105378537227637,1e-08,"heavy",0
711,7.1,7.59,-3.64135438931544,0.106763805432593,1e-08,"heavy",0
712,7.11,7.6,-3.72451654803109,0.107606949037293,1e-08,"heavy",0
713,7.12,7.61,-1.68248960634425,0.896180688401078,0.00362590629137752,"heavy",0
714,7.13,7.62,-3.86376293937005,0.109345111481987,1e-08,"heavy",0
715,7.14,7.63,-1.85525170314636,1.6937427233123,0.00790541791751469,"heavy",0
716,7.15,7.64,-1.88275985889577,5.23545719471359,0.0283996274877408,"light",0
717,7.16,7.65,-3.97850524001899,0.11242105389156,1e-08,"heavy",0
718,7.17,7.66,-1.9585738731838,5.23983385912422,0.0202842585854532,"light",0
719,7.18,7.67,-4.47665072105579,0.120611964685459,1e-08,"heavy",0
720,7.19,7.68,-4.46763593203075,0.120484675133248,1e-08,"heavy",0
721,7.2,7.69,-1.87808359101372,5.23499476158125,0.0178752601115343,"light",0
722,7.21,7.7,-1.82319399729217,1.01912606656238,0.00216473675161815,"heavy",0
723,7.22,7.71,-1.76245662923618,0.92982390470527,0.00194855237148332,"heavy",0
724,7.23,7.72,-1.72108393397,0.981072348993935,0.00229917057968991,"heavy",52
725,7.24,7.73,-1.65954445157646,0.917506585390061,0.00223646041530954,"heavy",52
726,7.25,7.74,-1.63949972491674,1.05974366994743,0.00321338573593302,"heavy",52
727,7.26,7.75,-1.58201067054697,0.890362113170503,0.0026070357597078,"heavy",0
728,7.27,7.76,-1.68982566969421,0.736245952582964,0.00145830075752698,"heavy",52
729,7.28,7.77,-1.60657453018934,0.671886099366313,0.0015358963627798,"heavy",0
730,7.29,7.78,-3.08080807597655,0.100471145373714,1e-08,"heavy",0
731,7.3,7.79,-2.9593967229284,0.0988779672895607,1e-08,"heavy",0
732,7.31,7.8,-3.44628521246961,0.104015968398129,1e-08,"heavy",0
733,7.32,7.81,-3.38895110933847,0.103300174234131,1e-08,"heavy",0
734,7.33,7.82,-3.35659785039643,0.102568710629382,1e-08,"heavy",0
735,7.34,7.83,-3.35589076293661,0.102425359924155,1e-08,"heavy",0
736,7.35,7.84,-3.41338535111413,0.10316605396246,1e-08,"heavy",0
737,7.36,7.85,-3.45932438595025,0.103875921083067,1e-08,"heavy",0
738,7.37,7.86,-3.46556116693414,0.103420421147638,1e-08,"heavy",0
739,7.38,7.87,-3.52468850446592,0.104291220487102,1e-08,"heavy",0
740,7.39,7.88,-3.57283858735249,0.105013742910581,1e-08,"heavy",0
741,7.4,7.89,-3.56901442613175,0.104844245873529,1e-08,"heavy",0
742,7.41,7.9,-3.56768283882931,0.104869050681552,1e-08,"heavy",0
743,7.42,7.91,-4.01604877346275,0.110969360010072,1e-08,"heavy",0
744,7.43,7.92,-4.28834836831448,0.114403689049629,1e-08,"heavy",0
745,7.44,7.93,-3.97833227609098,0.110919666615461,1e-08,"heavy",0
746,7.45,7.94,-3.52305288331099,0.104944198842635,1e-08,"heavy",0
747,7.46,7.95,-3.49067766330924,0.104575377960897,1e-08,"heavy",0
748,7.47,7.96,-3.43937369182194,0.104017777830646,1e-08,"heavy",0
749,7.48,7.97,-3.41931586502972,0.104104085079067,1e-08,"heavy",0
750,7.49,7.98,-3.0733458102149,0.100778524828593,1e-08,"heavy",0
751,7.5,7.99,-2.72835462509478,0.0976560016523972,1e-08,"heavy",0
752,7.51,8,-0.926804330733903,0.455690585271152,0.000912209298744231,"heavy",52
753,7.52,8.01,-2.05917192098111,0.0922288369096924,1e-08,"heavy",0
754,7.53,8.02,-1.75411693548237,0.0900929902900737,1e-08,"heavy",0
755,7.54,8.03,-1.48641031193888,0.0885589086389679,1e-08,"heavy",0
756,7.55,8.04,-0.683479066643443,0.73643704490678,0.00519813039440552,"heavy",0
757,7.56,8.05,-0.662330231796063,0.668713190597575,0.00354602129834468,"heavy",0
758,7.57,8.06,-0.63767993125347,0.692395756995652,0.00392068121617794,"heavy",0
759,7.58,8.07,-0.597834590193142,0.955308191234172,0.0123837363194665,"heavy",0
760,7.59,8.08,-0.591437334099562,0.979358549601923,0.0134268177193793,"heavy",0
761,7.6,8.09,-0.605505854766134,0.76506798761564,0.00599599436432371,"heavy",0
762,7.61,8.1,-0.601766313418025,0.833016911829571,0.00796253621281394,"heavy",0
763,7.62,8.11,-0.594181948988382,0.906538558173707,0.010551628110789,"heavy",0
764,7.63,8.12,-0.595969939306071,1.01297303751569,0.014822105369756,"heavy",0
765,7.64,8.13,-0.596140524718621,1.13759822066017,0.0207771945692878,"heavy",0
766,7.65,8.14,-0.61467174829594,1.12747673359621,0.0200684531147174,"heavy",0
767,7.66,8.15,-0.625980943945564,1.23145247540785,0.0253921223196503,"heavy",0
768,7.67,8.16,-0.645146027306516,1.17686951099532,0.0222050208939417,"heavy",0
769,7.68,8.17,-0.646488478175997,1.1717342326023,0.021933028897788,"heavy",0
770,7.69,8.18,-0.650523018832984,1.12512936185163,0.0196264718281356,"heavy",52
771,7.7,8.19,-0.650426015653785,1.14820367456325,0.0207661724208339,"heavy",0
772,7.71,8.2,-0.660756520202913,1.12018623206116,0.0193917767900346,"heavy",0
773,7.72,8.21,-0.678180741715869,1.09854001646347,0.0182426856293322,"heavy",0
774,7.73,8.22,-0.692688767982282,1.03906237853391,0.0155252433033702,"heavy",0
775,7.74,8.23,-0.736597348775709,0.894615539254058,0.00952186912044075,"heavy",0
776,7.75,8.24,-0.746983013063522,0.944834343812897,0.0113339187262796,"heavy",0
777,7.76,8.25,-0.781913549692739,0.952895700551396,0.00441907343480642,"heavy",0
778,7.77,8.26,-0.836196342246222,0.697398425036363,0.00386646187836635,"heavy",0
779,7.78,8.27,-0.927731100705568,0.594023705530896,0.00193234081575122,"heavy",0
780,7.79,8.28,-2.22275842701648,0.0953067105816264,1e-08,"heavy",0
781,7.8,8.29,-2.60459926081958,0.0503931325599174,1e-08,"heavy",0
782,7.81,8.3,-1.30173564931267,1.14609342812129,0.00743778755750314,"heavy",0
783,7.82,8.31,-1.48092937756802,3.54277496201639,0.0340405979835799,"light",0
784,7.83,8.32,-1.54866904485828,1.6189577692011,0.011124867847422,"heavy",0
785,7.84,8.33,-1.65817118878302,2.74344782302002,0.0206182480536943,"light",0
786,7.85,8.34,-1.66057150002323,11.6127751378141,0.133302106677352,"light",0
787,7.86,8.35,-1.70772926869586,5.22252245278483,0.0477110578956711,"light",0
788,7.87,8.36,-1.70942847396921,362.005774465984,4.23184056414788,"light",0
789,7.88,8.37,-1.72140388235515,380.894187479424,4.22524013098123,"light",0
790,7.89,8.38,-1.75408755077463,5.22888401077067,0.0348282248849351,"light",0
791,7.9,8.39,-1.76666647085491,5.2285736914528,0.0366244401077988,"light",0
792,7.91,8.4,-1.81386535055463,3.26942384995902,0.0142594863911869,"light",0
793,7.92,8.41,-1.81042246138238,5.23126569198096,0.0322643248595429,"light",0
794,7.93,8.42,-1.82792199779515,5.23265237748906,0.0291991966709059,"light",0
795,7.94,8.43,-1.81613035162159,11.4257139878689,0.0746986539706187,"light",0
796,7.95,8.44,-1.78947882149802,31.7706649193977,0.224564347342852,"light",0
797,7.96,8.45,-1.70813042919381,5.22316393082208,0.0425333808254972,"light",0
798,7.97,8.46,-1.6958044578419,5.22531111125555,0.0363554534624338,"light",0
799,7.98,8.47,-1.65059968991728,5.21976094144733,0.0438609720242694,"light",0
800,7.99,8.48,-1.65525749348524,104.173119599921,1.29202861014753,"light",0
801,8,8.49,-1.64002629124054,157.94288448913,2.04809617889684,"light",0
802,8.01,8.5,-1.66490426771386,365.416543731787,5.17446238389549,"light",0
803,8.02,8.51,-1.59118369445487,25.0160286275642,0.441512027143173,"light",0
804,8.03,8.52,-1.44156249321864,1.3165123832297,0.0138644805765913,"heavy",0
805,8.04,8.53,-2.77718452477182,0.0986033236123104,1e-08,"heavy",0
806,8.05,8.54,-2.79426891574717,0.0987947598560738,1e-08,"heavy",0
807,8.06,8.55,-1.28062062850681,0.862955603744408,0.00684137841450045,"heavy",52
808,8.07,8.56,-2.20573402730885,0.0926809561154297,1e-08,"heavy",0
809,8.08,8.57,-2.17740360789348,0.0924509017569618,1e-08,"heavy",0
810,8.09,8.58,-1.16859764311607,0.948525094074423,0.0105831517304027,"heavy",0
811,8.1,8.59,-2.59892021647202,0.097007626852566,1e-08,"heavy",0
812,8.11,8.6,-2.57538160397246,0.0968134627836437,1e-08,"heavy",0
813,8.12,8.61,-3.0372831661837,0.102162139199485,1e-08,"heavy",0
814,8.13,8.62,-1.08298378217319,1.01675541832711,0.0131236695229815,"heavy",0
815,8.14,8.63,-2.55790365429664,0.09666718035092,1e-08,"heavy",0
816,8.15,8.64,-2.56779719370945,0.096787888047701,1e-08,"heavy",0
817,8.16,8.65,-2.55690831901418,0.0965730062215081,1e-08,"heavy",0
818,8.17,8.66,-3.00822139637632,0.101779920990819,1e-08,"heavy",0
819,8.18,8.67,-3.47577780276602,0.107681122481722,1e-08,"heavy",0
820,8.19,8.68,-1.09403804972565,0.975795970501418,0.0116507632779772,"heavy",0
821,8.2,8.69,-1.06366038713652,1.03116845464576,0.0138750279782909,"heavy",0
822,8.21,8.7,-2.48770554752865,0.0960153223138999,1e-08,"heavy",0
823,8.22,8.71,-0.993227821667229,1.1130778278469,0.0173000002476258,"heavy",52
824,8.23,8.72,-0.930429232748863,1.18518535400307,0.0215636040964371,"heavy",0
825,8.24,8.73,-0.86256844948729,1.25349202096514,0.0262960902075847,"heavy",0
826,8.25,8.74,-0.795961092896908,1.36040898559838,0.0330183029679964,"heavy",0
827,8.26,8.75,-0.745130894712984,1.40517090510933,0.0355561856968391,"heavy",0
828,8.27,8.76,-0.709647755446216,1.38050559383882,0.0336647067550891,"heavy",0
829,8.28,8.77,-0.681823075439218,1.34030180209675,0.0310407686210774,"heavy",0
830,8.29,8.78,-0.646923399803284,1.39936696721313,0.0348126687820968,"heavy",0
831,8.3,8.79,-0.613790925237835,1.45193562215759,0.0389219021578561,"heavy",0
832,8.31,8.8,-0.600700061309543,1.4250605485121,0.0374611417468806,"heavy",0
833,8.32,8.81,-0.596757193761681,1.42383282098778,0.0374536654329853,"heavy",0
834,8.33,8.82,-0.596287130521206,1.42230434775248,0.0373346954680911,"heavy",0
835,8.34,8.83,-0.599794498890574,1.38355891919342,0.034844790381166,"heavy",0
836,8.35,8.84,-0.594216934694952,1.43809603618894,0.0383891573924698,"heavy",0
837,8.36,8.85,-0.597525154690615,1.40581320381753,0.036228831265407,"heavy",0
838,8.37,8.86,-0.603816935721208,1.39214576592486,0.0351571900264964,"heavy",0
839,8.38,8.87,-0.61968563011314,1.33597254860037,0.0314292377604449,"heavy",0
840,8.39,8.88,-0.640519036617078,1.29415637919145,0.0286639839820823,"heavy",0
841,8.4,8.89,-0.669666350810937,1.22402119522727,0.0244015136852545,"heavy",0
842,8.41,8.9,-0.69339494945315,1.19114278064847,0.0224549713357959,"heavy",0
843,8.42,8.91,-0.707498325496696,1.17760002761659,0.0216728414784177,"heavy",0
844,8.43,8.92,-0.707845779110912,1.18138997061449,0.0218239271241757,"heavy",0
845,8.44,8.93,-0.712578505100606,1.16427510693002,0.0209319070285009,"heavy",52
846,8.45,8.94,-0.712578505100606,1.16427510693002,0.0209319070285009,"heavy",52
847,8.46,8.95,-0.738313016391114,1.09912985425677,0.0177887760650448,"heavy",0
848,8.47,8.96,-0.767685306086151,1.01378250940097,0.0140673280448116,"heavy",52
849,8.48,8.97,-0.815219137423392,0.936630865931978,0.01101862029782,"heavy",0
850,8.49,8.98,-0.838236836531688,0.889208108850752,0.00944889601049846,"heavy",0
851,8.5,8.99,-0.961584395592843,0.0816088752496532,1e-08,"heavy",0
852,8.51,9,-0.960348281790121,0.736596818455154,0.00496006100282612,"heavy",52
853,8.52,9.01,-1.0680775884432,0.683953832283302,0.00360123242789151,"heavy",0
854,8.53,9.02,-1.23503110560961,0.762096949939708,0.00386625843754475,"heavy",0
855,8.54,9.03,-1.42966743926559,1.05143081415029,0.00603098795606956,"heavy",0
856,8.55,9.04,-1.48560129546869,1.01119675343904,0.00554795782351615,"heavy",0
857,8.56,9.05,-2.74945776457783,0.095071739964671,1e-08,"heavy",0
858,8.57,9.06,-1.76289470949768,1.30383046872318,0.00634074300240687,"heavy",52
859,8.58,9.07,-1.86637681845466,5.2339241124832,0.0351276803351029,"light",0
860,8.59,9.08,-1.8627940638103,1.88847306328482,0.00995283620658406,"heavy",0
861,8.6,9.09,-1.90425131037175,5.23601561579849,0.0336144570256389,"light",0
862,8.61,9.1,-1.92260842559527,5.23707334489263,0.0308799652531819,"light",0
863,8.62,9.11,-4.26274025591747,0.113724968692511,1e-08,"heavy",0
864,8.63,9.12,-4.27506612191096,0.114314561241783,1e-08,"heavy",0
865,8.64,9.13,-1.88931163686444,0.965406332533806,0.0024539316711997,"heavy",52
866,8.65,9.14,-4.20182936468104,0.113506237915565,1e-08,"heavy",0
867,8.66,9.15,-1.78942434532421,5.22805573203949,0.0316056397832051,"light",0
868,8.67,9.16,-1.80495033941825,1.43939090783567,0.00572386326936357,"heavy",0
869,8.68,9.17,-4.19205383978873,0.113478668577829,1e-08,"heavy",0
870,8.69,9.18,-4.19821972598072,0.113796057148829,1e-08,"heavy",0
871,8.7,9.19,-4.21932930765826,0.114434862842354,1e-08,"heavy",0
872,8.71,9.2,-4.23659836031771,0.114628293131163,1e-08,"heavy",0
873,8.72,9.21,-4.24503121289168,0.114383352176811,1e-08,"heavy",0
874,8.73,9.22,-4.7305333067791,0.122099271841294,1e-08,"heavy",0
875,8.74,9.23,-4.77568770862341,0.122812047944008,1e-08,"heavy",0
876,8.75,9.24,-5.04206074573992,0.125801055178549,9.99999999994061e-09,"heavy",0
877,8.76,9.25,-5.0729537932526,0.125853996029043,9.99999999994061e-09,"heavy",0
878,8.77,9.26,-5.10474688001187,0.125883250009725,1e-08,"heavy",0
879,8.78,9.27,-5.1527912896126,0.12665969616434,1e-08,"heavy",0
880,8.79,9.28,-5.14705048566316,0.126555206059708,1e-08,"heavy",0
881,8.8,9.29,-5.09625973592687,0.125841497604443,1e-08,"heavy",0
882,8.81,9.3,-5.00269065084399,0.124225923299188,1e-08,"heavy",0
883,8.82,9.31,-4.95293419908121,0.123604291718481,1e-08,"heavy",0
884,8.83,9.32,-4.85870385397228,0.121591898445925,1e-08,"heavy",0
885,8.84,9.33,-4.81000585213754,0.120655452043637,1e-08,"heavy",0
886,8.85,9.34,-4.76686495431669,0.119979375887869,1e-08,"heavy",0
887,8.86,9.35,-4.31616819183968,0.112884632357551,1e-08,"heavy",0
888,8.87,9.36,-4.32320932281556,0.113080530144689,1e-08,"heavy",0
889,8.88,9.37,-4.05643636653393,0.109954617141725,1e-08,"heavy",0
890,8.89,9.38,-4.03309075298177,0.109823829536058,1e-08,"heavy",0
891,8.9,9.39,-3.73263881927899,0.106685336397281,1e-08,"heavy",0
892,8.91,9.4,-3.26199663818964,0.100853196653808,1e-08,"heavy",0
893,8.92,9.41,-2.81226405367592,0.0960259170194734,1e-08,"heavy",0
894,8.93,9.42,-2.75691271016992,0.0955337849471815,1e-08,"heavy",0
895,8.94,9.43,-2.7338509649063,0.0956579421264812,1e-08,"heavy",0
896,8.95,9.44,-2.41415156272505,0.093013192537886,1e-08,"heavy",0
897,8.96,9.45,-2.10528011824222,0.0906897848733125,1e-08,"heavy",0
898,8.97,9.46,-1.05248739690495,0.729021289977826,0.00522319066959828,"heavy",0
899,8.98,9.47,-0.978939031888279,0.848528774048846,0.0090019556639835,"heavy",0
900,8.99,9.48,-0.91258785355528,0.955134676104483,0.0132063774996197,"heavy",0
901,9,9.49,-0.846358432388188,1.05176973850034,0.0179795925898504,"heavy",0
902,9.01,9.5,-0.780656088812469,1.12678908317143,0.0222920049699708,"heavy",0
903,9.02,9.51,-0.715688452050705,1.2058385438102,0.0275297603984063,"heavy",0
904,9.03,9.52,-0.667748067159253,1.2561827823117,0.0306500200005066,"heavy",0
905,9.04,9.53,-0.645265358093439,1.2098025195118,0.0273105717063068,"heavy",0
906,9.05,9.54,-0.618150683474952,1.24425113015883,0.0291532930525835,"heavy",0
907,9.06,9.55,-0.598507308857146,1.23252818831811,0.028285427831349,"heavy",0
908,9.07,9.56,-0.571833166882019,1.26187223413498,0.0302881752881108,"heavy",0
909,9.08,9.57,-0.544715035498758,1.313669794776,0.0341814341784674,"heavy",0
910,9.09,9.58,-0.527541033199572,1.33839220598448,0.0362256817238014,"heavy",0
911,9.1,9.59,-0.517932104790453,1.33560307626264,0.0362851206856839,"heavy",0
912,9.11,9.6,-0.506399976305805,1.4101563550375,0.0416972409461081,"heavy",0
913,9.12,9.61,-0.501717046992402,1.43103678239207,0.0433627123374622,"heavy",0
914,9.13,9.62,-0.504599254670569,1.38728411611105,0.0402293222293081,"heavy",0
915,9.14,9.63,-0.503609358021593,1.40134269153963,0.0412246561910727,"heavy",52
916,9.15,9.64,-0.504669823692619,1.44066144395062,0.0440013132301435,"heavy",0
917,9.16,9.65,-0.517016976262564,1.39523467359724,0.0404962328562437,"heavy",0
918,9.17,9.66,-0.524190467142585,1.41357905051239,0.0415535496435157,"heavy",0
919,9.18,9.67,-0.534108953161094,1.38767636246729,0.0395222165506796,"heavy",0
920,9.19,9.68,-0.537216575717901,1.3998029812012,0.0402561889054027,"heavy",0
921,9.2,9.69,-0.538196831437426,1.40171987801394,0.0404552955769686,"heavy",0
922,9.21,9.7,-0.544855425850233,1.40221526044763,0.0405154487368466,"heavy",0
923,9.22,9.71,-0.555832963413029,1.37578759382462,0.0386887190511685,"heavy",0
924,9.23,9.72,-0.576052467283064,1.32039119231671,0.0348441432345412,"heavy",0
925,9.24,9.73,-0.585388434699899,1.31137327522639,0.0342313212450864,"heavy",0
926,9.25,9.74,-0.615904991463155,1.24632799715313,0.0298301412834386,"heavy",0
927,9.26,9.75,-0.62764930797221,1.20934299137325,0.0276437914016546,"heavy",0
928,9.27,9.76,-0.677730744455999,1.09933712724406,0.0208824313517396,"heavy",0
929,9.28,9.77,-0.689732283540177,1.08398819836996,0.0200555432101193,"heavy",0
930,9.29,9.78,-0.725795606349111,1.05544092522247,0.0185076608231249,"heavy",52
931,9.3,9.79,-0.873013578025602,1.21496144874704,0.0205982071675911,"heavy",0
932,9.31,9.8,-1.06469026183052,1.79542715536001,0.0327127683112178,"heavy",0
933,9.32,9.81,-1.167391567517,1.80547295835693,0.0284339232737216,"heavy",0
934,9.33,9.82,-1.34760698883087,5.19657901637129,0.0933653047149781,"light",0
935,9.34,9.83,-1.46746596572348,10.5271971695324,0.173136673141029,"light",0
936,9.35,9.84,-1.589982278564,372.056369718883,5.08303730195814,"light",0
937,9.36,9.85,-1.63235433813051,359.204258192306,4.77979910381704,"light",0
938,9.37,9.86,-1.69283374682022,353.515251131006,4.43395273728477,"light",0
939,9.38,9.87,-1.75027550290698,335.343192261235,3.85742767327324,"light",0
940,9.39,9.88,-1.77286261295844,410.893944045213,4.75201294827091,"light",0
941,9.4,9.89,-1.79548142019477,407.469241078005,4.24468008218167,"light",0
942,9.41,9.9,-1.78278461466803,434.331427604309,4.3115968964519,"light",0
943,9.42,9.91,-1.77406132437454,413.479858831489,4.02624285647784,"light",0
944,9.43,9.92,-1.74403503102398,457.681261532079,4.33430125668223,"light",0
945,9.44,9.93,-1.72074607426107,359.085597572065,3.37249821351475,"light",0
946,9.45,9.94,-1.68676276305143,422.729009733934,4.00758928191694,"light",0
947,9.46,9.95,-1.66622273002271,197.607452042137,1.8693158786687,"light",0
948,9.47,9.96,-1.68375276714657,408.161328107063,3.65592696051812,"light",0
949,9.48,9.97,-1.69859712729834,453.191729044476,4.00814648907961,"light",0
950,9.49,9.98,-1.68992204446057,429.855081314814,3.98310912276496,"light",0
951,9.5,9.99,-1.71606337056674,462.226663387393,4.16290707809739,"light",0
