"bloco","inicio","fim","sim_otimo","alpha_otimo","beta_otimo","tipo_melhor","convergencia"
664,6.63,7.12,0.160822896788008,1.90759990729618,0.0951063153040162,"heavy",0
665,6.64,7.13,0.18584299673975,1.92594738818826,0.0980565450392412,"heavy",0
666,6.65,7.14,0.208414529682109,2.00402527163815,0.107571662111519,"light",0
667,6.66,7.15,0.208219007846307,2.04757275061579,0.112901293054155,"light",52
668,6.67,7.16,0.206453546194563,2.06176300348532,0.11474223371339,"light",0
669,6.68,7.17,0.188919559988249,1.87149547754852,0.0933098028115527,"heavy",0
670,6.69,7.18,0.176864732606351,1.80111273656555,0.0856028352207463,"heavy",0
671,6.7,7.19,0.17328124382222,1.75361422137905,0.0808026503011967,"heavy",0
672,6.71,7.2,0.168791676294414,1.60568058601438,0.0665836523564021,"heavy",0
673,6.72,7.21,0.17225539723707,1.61819173989533,0.0676132654552594,"heavy",0
674,6.73,7.22,0.153516979716113,1.47567955456081,0.0542220265060874,"heavy",0
675,6.74,7.23,0.114796264652343,1.30270907202249,0.038842404282649,"heavy",0
676,6.75,7.24,0.0777835041026675,1.32021534007271,0.039811219838095,"heavy",0
677,6.76,7.25,0.0572143410216445,1.41010493386189,0.0463111456814117,"heavy",0
678,6.77,7.26,0.033646117655636,1.44039401098489,0.0483214530597062,"heavy",0
679,6.78,7.27,0.0232799214720859,1.47171901014667,0.050956385369753,"heavy",0
680,6.79,7.28,0.0269047257948823,1.45732410764392,0.0507149677221149,"heavy",0
681,6.8,7.29,0.0213127670419568,1.37940282299962,0.0445136121475743,"heavy",0
682,6.81,7.3,0.0201082836040952,1.41656941316453,0.0476176426238147,"heavy",0
683,6.82,7.31,0.00767783483628222,1.30002653840631,0.0391507942271364,"heavy",0
684,6.83,7.32,-0.000286910222753155,1.24787468034665,0.0357612955622372,"heavy",0
685,6.84,7.33,-0.00147116622077352,1.53580006999391,0.0609896755992207,"heavy",52
686,6.85,7.34,-0.0452548180279478,1.53496350679335,0.056386800260161,"heavy",0
687,6.86,7.35,-0.0862749361574273,1.45148711563759,0.0453094217945027,"heavy",0
688,6.87,7.36,-0.0632886199598845,1.54032550872627,0.054408376454015,"heavy",0
689,6.88,7.37,-0.0537502219376044,1.44524652404921,0.0469515953435412,"heavy",0
690,6.89,7.38,-0.0645405562664871,1.30058015649098,0.0356006483263984,"heavy",0
691,6.9,7.39,-0.0800214250688027,1.27268767095893,0.0331582305146907,"heavy",52
692,6.91,7.4,-0.103799441673359,1.16053505734154,0.0244217201279593,"heavy",0
693,6.92,7.41,-0.0717997004012965,1.34263796108092,0.0380104631715494,"heavy",0
694,6.93,7.42,-0.0772620822059472,1.2604670958906,0.0320728332578211,"heavy",0
695,6.94,7.43,-0.0835814247262351,1.25015374704182,0.0312647258563528,"heavy",0
696,6.95,7.44,-0.0883717820959725,1.22063855644427,0.0290660558974509,"heavy",0
697,6.96,7.45,-0.097753880030255,1.16182784100067,0.0247049290632077,"heavy",0
698,6.97,7.46,-0.0824333835576608,1.28320254354041,0.0333934865917673,"heavy",0
699,6.98,7.47,-0.0800750893925822,1.22629865796069,0.0293944151083928,"heavy",0
700,6.99,7.48,-0.0527344235511181,1.27448150685546,0.0337233770713774,"heavy",0
701,7,7.49,-0.0151866519151288,1.4311434927491,0.0457895973195212,"heavy",0
702,7.01,7.5,-0.000771175510350453,1.51500065897201,0.0527067036341612,"heavy",0
703,7.02,7.51,-0.000993896137166176,1.51628504985746,0.0528097937378887,"heavy",0
704,7.03,7.52,0.0222729239144386,1.59189813002617,0.0605407676591837,"heavy",0
705,7.04,7.53,0.0712047590809273,1.80373723816876,0.0814138015569153,"heavy",0
706,7.05,7.54,0.109425196982009,1.74219183565176,0.0765617617117637,"heavy",0
707,7.06,7.55,0.128894122874541,1.50822617753825,0.0546668012712436,"heavy",0
708,7.07,7.56,0.140727268570128,1.28003269157769,0.0360678549536809,"heavy",0
709,7.08,7.57,0.154093650248052,1.33961072817857,0.0398798537258895,"heavy",0
710,7.09,7.58,0.158447631466972,1.33001269001258,0.0385025037780305,"heavy",0
711,7.1,7.59,0.155732559017503,1.31646151223908,0.0370750338909819,"heavy",0
712,7.11,7.6,0.172690478534462,1.49112590518919,0.0516794543662536,"heavy",0
713,7.12,7.61,0.0332792160889064,2.03544364099872,0.0648737989277073,"light",52
714,7.13,7.62,-0.100576695090871,274.021278568421,9.81213377327661,"light",0
715,7.14,7.63,-0.110842444880033,264.632593289754,9.39875495144751,"light",0
716,7.15,7.64,-0.115166673072224,148.06265817624,5.95331673871307,"light",0
717,7.16,7.65,0.0320088197607127,1.91481528038765,0.0636164157081057,"heavy",0
718,7.17,7.66,0.163352476655161,1.23875044188871,0.0351966688010816,"heavy",0
719,7.18,7.67,0.232498670056831,1.45411520885408,0.0584790075585931,"heavy",52
720,7.19,7.68,0.251771791089996,1.52170257118726,0.0654139197003478,"heavy",0
721,7.2,7.69,0.249148072185754,1.45810831592876,0.0590331531975972,"heavy",0
722,7.21,7.7,0.25646027418914,1.6175152451186,0.0755686709466325,"heavy",0
723,7.22,7.71,0.249502632531023,1.41986549161337,0.055028470220294,"heavy",0
724,7.23,7.72,0.239390114069212,1.37252195366293,0.0501373787006521,"heavy",0
725,7.24,7.73,0.222071691395004,1.22821904749757,0.0372792156568701,"heavy",0
726,7.25,7.74,0.198159891913765,1.16904035473851,0.0322899991232212,"heavy",52
727,7.26,7.75,0.164162982323284,1.09191575953483,0.0265518282362199,"heavy",0
728,7.27,7.76,0.116584515287365,1.01421210392112,0.0201435129812222,"heavy",0
729,7.28,7.77,0.0683071377416009,0.963213753398594,0.0167848235838542,"heavy",0
730,7.29,7.78,0.0219162571902751,0.915805793792705,0.0144609164171595,"heavy",52
731,7.3,7.79,-0.000143232678201619,0.941725920046309,0.0160532662756904,"heavy",0
732,7.31,7.8,-0.0209877455386073,0.926399657637873,0.0153079337846844,"heavy",0
733,7.32,7.81,-0.00929737758865076,1.0378483250796,0.0222295765100231,"heavy",0
734,7.33,7.82,-0.0362317846584042,0.990265047531293,0.0187272656440145,"heavy",0
735,7.34,7.83,-0.0326186605059974,1.01919047143369,0.0208329236078401,"heavy",0
736,7.35,7.84,-0.0396996784221847,0.993338323554754,0.0191702904303835,"heavy",0
737,7.36,7.85,-0.0284506158600605,1.01807734488987,0.0205790853376528,"heavy",52
738,7.37,7.86,-0.0307968640771957,1.12441891385829,0.0275599457487772,"heavy",0
739,7.38,7.87,-0.0672279702328911,1.05557652773234,0.0213701472978521,"heavy",0
740,7.39,7.88,-0.0495663807850255,1.16598212635562,0.0307398434639322,"heavy",0
741,7.4,7.89,-0.0646537607145222,1.19135918097849,0.0308108457377016,"heavy",52
742,7.41,7.9,-0.0301040936412843,1.15996231665185,0.0319279906092707,"heavy",0
743,7.42,7.91,-0.0349510707985154,1.06540317895827,0.0241170753170446,"heavy",0
744,7.43,7.92,-0.044265529613729,1.04033581730015,0.0216752727163752,"heavy",0
745,7.44,7.93,-0.0515436333947441,1.05480073978505,0.0215844232148216,"heavy",0
746,7.45,7.94,-0.0422457058052713,1.07424836829841,0.0225620115146927,"heavy",0
747,7.46,7.95,-0.0395108198017933,1.10247800392428,0.0239614370280097,"heavy",0
748,7.47,7.96,-0.0642592227711184,1.0119001217095,0.0172658375342687,"heavy",0
749,7.48,7.97,-0.0531864135113862,1.01731305446117,0.0182756000573151,"heavy",0
750,7.49,7.98,-0.0829379735989968,0.884894312739585,0.0120003947556519,"heavy",0
751,7.5,7.99,-0.087083039315319,0.899810278555618,0.0123961445587069,"heavy",52
752,7.51,8,-1.12939234578416,0.087372973860104,1e-08,"heavy",0
753,7.52,8.01,-0.0857206070256128,0.797601614240879,0.00895799739611428,"heavy",52
754,7.53,8.02,-0.0324492874241759,0.91027759641872,0.0138768914884718,"heavy",0
755,7.54,8.03,-0.0108612354576876,0.81872257661457,0.00964711262803435,"heavy",0
756,7.55,8.04,0.0329848988092189,0.826259620107558,0.010662899907138,"heavy",0
757,7.56,8.05,0.0943921794581123,0.956064482026206,0.01726623981711,"heavy",0
758,7.57,8.06,0.139049695106323,1.09139836888819,0.0257091082809272,"heavy",0
759,7.58,8.07,0.164143274620352,1.2070559635686,0.0340912538303759,"heavy",0
760,7.59,8.08,0.178457760153928,1.33941476854965,0.0447581555400992,"heavy",0
761,7.6,8.09,0.184169507090018,1.39840917353234,0.0499979914069319,"heavy",0
762,7.61,8.1,0.184365000352911,1.40228843174935,0.0503420672996298,"heavy",0
763,7.62,8.11,0.184686934225095,1.40896433813492,0.0509326847878683,"heavy",0
764,7.63,8.12,0.183487605426576,1.41908432152073,0.0517431150755472,"heavy",0
765,7.64,8.13,0.177057300769098,1.34797843044432,0.0455291217048802,"heavy",0
766,7.65,8.14,0.180484376065684,1.34321639585584,0.0452551906056746,"heavy",0
767,7.66,8.15,0.0582694646292013,1.52179414686325,0.0450234761253085,"heavy",0
768,7.67,8.16,-0.128756682558005,270.417742666473,11.5570350645067,"light",0
769,7.68,8.17,-0.210611470207106,170.459704937366,5.37592287778448,"light",0
770,7.69,8.18,-0.234103322664153,290.707341575201,9.51098549858895,"light",0
771,7.7,8.19,-0.18010284527354,242.692406143877,9.69776962937079,"light",0
772,7.71,8.2,0.00546409544133413,1.59942403840849,0.0477821720264971,"heavy",0
773,7.72,8.21,0.113714224019592,5.11568239263491,0.266588604287231,"light",0
774,7.73,8.22,0.127757915385877,164.957511984722,10.3504010451627,"light",0
775,7.74,8.23,0.134649475143862,169.491199178138,10.6300484369796,"light",0
776,7.75,8.24,0.138582608432021,192.122190501653,12.5516907517918,"light",0
777,7.76,8.25,0.128895694711398,188.898260478441,12.294854851577,"light",0
778,7.77,8.26,0.108688636907655,222.069052195999,13.8842868318765,"light",0
779,7.78,8.27,0.0960116994100714,38.5223723498899,2.3210693240427,"light",0
780,7.79,8.28,0.0671561949315981,2.31474213674832,0.0947535361587857,"light",0
781,7.8,8.29,0.0556002432030126,2.16006716195245,0.0846852790067594,"light",0
782,7.81,8.3,0.0493769597753742,2.05428889942805,0.0780514188669279,"light",0
783,7.82,8.31,0.0482440514768121,2.02272594914264,0.0760361311550472,"light",0
784,7.83,8.32,0.0214137572247315,1.72469324922091,0.0561869864807007,"heavy",0
785,7.84,8.33,-0.00784924877031695,1.66182413404302,0.0495672936983459,"heavy",0
786,7.85,8.34,-0.00617849217464411,1.72537546642524,0.0543216806639812,"heavy",0
787,7.86,8.35,0.00776223668791748,2.04917442499768,0.0763041169927944,"light",0
788,7.87,8.36,0.00961962415731697,2.31022668198342,0.0953426375867298,"light",0
789,7.88,8.37,8.95494964393497e-05,2.52181416323703,0.109462652972484,"light",0
790,7.89,8.38,-0.0162472630217183,2.38475646246778,0.100371147543724,"light",0
791,7.9,8.39,-0.0191178258863153,2.3450952340618,0.0993300972720597,"light",0
792,7.91,8.4,-0.00587094022819765,3.07832757277995,0.15117088618162,"light",0
793,7.92,8.41,-0.00607040700678339,64.6971056977828,4.17131863502778,"light",0
794,7.93,8.42,-0.0264689103957099,18.7639703164056,1.12138463716116,"light",0
795,7.94,8.43,-0.00763119916242814,245.828105478699,16.1640836463058,"light",0
796,7.95,8.44,0.0231698168315673,5.12621440490957,0.304648287275668,"light",0
797,7.96,8.45,0.0463443961692391,212.307938557153,14.5797963281131,"light",0
798,7.97,8.46,0.0381208057313934,2.33604823392175,0.10880569276133,"light",0
799,7.98,8.47,0.0219911451062596,1.77128718564017,0.0676657947920084,"heavy",0
800,7.99,8.48,0.015549181811324,1.82043318755537,0.0691452060796696,"heavy",0
801,8,8.49,0.0141985676296998,1.76361648865063,0.0641125503908159,"heavy",0
802,8.01,8.5,0.0277268264137806,1.82711244392965,0.0674852513062563,"heavy",0
803,8.02,8.51,0.0418964667964275,1.68331722493396,0.0572956506541407,"heavy",0
804,8.03,8.52,0.0666881859151733,1.89475933480372,0.0727289145217865,"heavy",0
805,8.04,8.53,0.077346592094141,1.97932876206369,0.077476668735069,"heavy",0
806,8.05,8.54,0.0749377666780858,1.89902087059174,0.0707416493299757,"heavy",0
807,8.06,8.55,0.0790775521797645,1.98726111250102,0.0759287031219233,"heavy",0
808,8.07,8.56,0.0843306555291813,1.66822064683298,0.0554481302312715,"heavy",0
809,8.08,8.57,0.117690531432535,1.77768772511368,0.0627182971264178,"heavy",0
810,8.09,8.58,0.150623416145298,2.18616639703547,0.0897259206318887,"light",0
811,8.1,8.59,0.170167153201799,2.12299830396595,0.0859777603787099,"light",0
812,8.11,8.6,0.185518314487526,1.81300872188509,0.0673554518695047,"heavy",0
813,8.12,8.61,0.17930139944811,1.54467382582269,0.0495069507853548,"heavy",0
814,8.13,8.62,0.196185495106692,1.64016093039754,0.0567725446171118,"heavy",0
815,8.14,8.63,0.191857878691535,1.58132957453536,0.0530518910969852,"heavy",0
816,8.15,8.64,0.193487315723297,1.75527736747706,0.0646999083510907,"heavy",0
817,8.16,8.65,0.191460663265218,1.86074606077379,0.0717404408918465,"heavy",0
818,8.17,8.66,0.199583751843354,2.35567289548857,0.106538330482023,"light",0
819,8.18,8.67,0.19469349284672,2.2106048996973,0.0965379254152605,"light",0
820,8.19,8.68,0.180634311212276,1.85395602676745,0.071588567465558,"heavy",0
821,8.2,8.69,0.101517650478343,2.07806107262047,0.0717699480063885,"light",0
822,8.21,8.7,-0.0291303360395648,1.53766578233491,0.0377084925822141,"heavy",52
823,8.22,8.71,-0.217724054902815,141.33040833311,4.35292513475796,"light",0
824,8.23,8.72,-0.248325675585349,282.775151688915,8.69126204079898,"light",0
825,8.24,8.73,-0.286764136028928,245.372676956391,7.01822103526044,"light",0
826,8.25,8.74,-0.108867193700091,1.78882039057085,0.0447241387630669,"heavy",0
827,8.26,8.75,0.0562404407773813,1.29333063430836,0.0341226170805504,"heavy",0
828,8.27,8.76,0.0043732366349723,1.1554845858938,0.0240921508883747,"heavy",0
829,8.28,8.77,0.0278373824277888,1.16488549033586,0.024584502959444,"heavy",0
830,8.29,8.78,0.0242903273543835,1.14076303951845,0.0231095557985189,"heavy",52
831,8.3,8.79,0.0459877954542925,1.21103748267557,0.0275406099068288,"heavy",0
832,8.31,8.8,0.0572918946014635,1.27347320562852,0.0317293309067928,"heavy",0
833,8.32,8.81,0.0650087036964935,1.27567239985131,0.0321321843551451,"heavy",52
834,8.33,8.82,0.0754695093156896,1.28486487394563,0.033007680321373,"heavy",0
835,8.34,8.83,0.0855458899554681,1.26569347620216,0.0319417915132925,"heavy",0
836,8.35,8.84,0.0785606272367407,1.22968047207345,0.0294289442259587,"heavy",0
837,8.36,8.85,0.0604364704445583,1.1722601284853,0.0255215372009954,"heavy",0
838,8.37,8.86,0.0232820782159649,1.12428488524519,0.0220326827808583,"heavy",0
839,8.38,8.87,-0.0179220128088692,1.15727325858756,0.0238908863238198,"heavy",0
840,8.39,8.88,-0.0543989450411609,1.09347017839813,0.0205581881148882,"heavy",0
841,8.4,8.89,-0.0573257569964054,1.20407457739305,0.0269179942874283,"heavy",0
842,8.41,8.9,-0.0665876134412729,1.14850738522488,0.0238578912450393,"heavy",0
843,8.42,8.91,-0.0544892634486689,1.30246656742293,0.0339843153441574,"heavy",0
844,8.43,8.92,-0.0486039373092584,1.34959628919891,0.038631273421108,"heavy",0
845,8.44,8.93,-0.063428572070701,1.31244088428239,0.0357687277113392,"heavy",0
846,8.45,8.94,-0.0671512011788296,1.27910913321342,0.0343962509965208,"heavy",52
847,8.46,8.95,-0.048962134588737,1.4389166969714,0.0460457419550212,"heavy",0
848,8.47,8.96,-0.0332454111896974,1.64287691463215,0.0652289267635093,"heavy",0
849,8.48,8.97,-0.0557623965570533,1.58114456516258,0.0590148187693963,"heavy",0
850,8.49,8.98,-0.0876182565914671,1.49382617275963,0.0479467826989238,"heavy",0
851,8.5,8.99,-0.0830570926430987,1.52547853349951,0.0507491970290035,"heavy",0
852,8.51,9,-0.0522332240563624,1.61454917508345,0.0608968596617457,"heavy",0
853,8.52,9.01,-0.0485142933338227,1.5895233330158,0.0574484209954328,"heavy",0
854,8.53,9.02,-0.0512817760278568,1.56405679878092,0.054683991142166,"heavy",0
855,8.54,9.03,-0.0429652195485049,1.61433249128699,0.0591597318342871,"heavy",52
856,8.55,9.04,-0.0529645079596305,1.53238287449252,0.0509184871538381,"heavy",0
857,8.56,9.05,-0.0552373407604253,1.52921536344408,0.0501513621761476,"heavy",0
858,8.57,9.06,-0.0579623262382803,1.45073012472992,0.044492806825371,"heavy",0
859,8.58,9.07,-0.0502164124702083,1.485333029176,0.0479874765989996,"heavy",0
860,8.59,9.08,-0.0461170753706777,1.53358612707324,0.05239653845799,"heavy",0
861,8.6,9.09,-0.0649522884219512,1.49854292998561,0.0466838074640287,"heavy",0
862,8.61,9.1,-0.077597192525134,1.42322415230959,0.039622721557291,"heavy",0
863,8.62,9.11,-0.0428165430634688,1.49276665683323,0.0471417725838531,"heavy",0
864,8.63,9.12,-0.0146511613351395,1.46927366277618,0.0458168435529852,"heavy",0
865,8.64,9.13,0.0238936352752635,1.50567015542395,0.0497771470222914,"heavy",0
866,8.65,9.14,0.0634716630932921,1.60902744290059,0.060315312362135,"heavy",0
867,8.66,9.15,0.0797990614838086,1.61915746391868,0.062061921396721,"heavy",0
868,8.67,9.16,0.0825458432142315,1.60301119872589,0.06091494458395,"heavy",0
869,8.68,9.17,0.0807617688200569,1.55365217171748,0.0566812369242938,"heavy",0
870,8.69,9.18,0.0881813335592009,1.54653151943227,0.0563210361999055,"heavy",0
871,8.7,9.19,0.0818466833560816,1.52753037433203,0.054386005367302,"heavy",0
872,8.71,9.2,0.083639124673876,1.55262916089898,0.0565378068417884,"heavy",0
873,8.72,9.21,0.0771541075445623,1.48592415453707,0.0508819943504142,"heavy",0
874,8.73,9.22,0.0825732080390059,1.54538097882204,0.055869040853124,"heavy",0
875,8.74,9.23,0.0829463227062983,1.55953890544383,0.0570387629662967,"heavy",0
876,8.75,9.24,-0.0352818486276379,1.88572221492509,0.064373987056147,"heavy",0
877,8.76,9.25,-0.241406305339773,291.457232730281,10.6946889632053,"light",0
878,8.77,9.26,-0.237822108462775,188.961984060342,7.02175029292565,"light",0
879,8.78,9.27,-0.246591529852799,274.891336709457,10.7888229732783,"light",0
880,8.79,9.28,-0.175831889458985,222.882353093626,10.5065101562177,"light",0
881,8.8,9.29,-0.00136121535124386,2.12522083381868,0.0887441344947884,"light",0
882,8.81,9.3,0.106618387290079,1.95752624808368,0.0951438253058482,"heavy",0
883,8.82,9.31,0.128169883866743,2.01605251220934,0.101666367378353,"light",0
884,8.83,9.32,0.144583670868237,2.04052087842274,0.105223464872797,"light",0
885,8.84,9.33,0.149600965310767,2.04522097967069,0.106882159007763,"light",0
886,8.85,9.34,0.155744759240576,2.10520370817889,0.114308470541053,"light",0
887,8.86,9.35,0.144210315306815,2.01009072774657,0.104002465511507,"light",0
888,8.87,9.36,0.147605243922463,2.15185634534731,0.119470247952877,"light",52
889,8.88,9.37,0.142620642354582,2.11375376416396,0.115415499889236,"light",0
890,8.89,9.38,0.144865867136638,2.16789115782062,0.121468590424254,"light",0
891,8.9,9.39,0.143076997219464,2.12405961778683,0.116675696154224,"light",0
892,8.91,9.4,0.130269813540784,1.98607657651179,0.101307392924894,"heavy",0
893,8.92,9.41,0.113470973945479,1.90938928188266,0.0922761144454252,"heavy",0
894,8.93,9.42,0.0988580191276012,1.96282023239066,0.0964078796343657,"heavy",0
895,8.94,9.43,0.0898184521309384,1.96816166558792,0.0965316722643003,"heavy",0
896,8.95,9.44,0.0849583694671585,2.01641184296979,0.102008526276136,"light",0
897,8.96,9.45,0.0777735552009275,1.97531295223472,0.0983946131665618,"heavy",0
898,8.97,9.46,0.077351895684298,2.03527634065355,0.105587814932355,"light",0
899,8.98,9.47,0.0716129342096661,2.03222656015972,0.105308162905238,"light",0
900,8.99,9.48,0.0748875578378137,2.01972166439622,0.105867280238873,"light",0
901,9,9.49,0.0768484012254172,2.05364384636038,0.111036615467976,"light",0
902,9.01,9.5,0.057842283499779,1.94969285642973,0.0986667659635507,"heavy",0
903,9.02,9.51,0.0638643284987162,2.02075672823019,0.107233674698654,"light",0
904,9.03,9.52,0.0859811850055586,2.04862122001897,0.115159535035575,"light",0
905,9.04,9.53,0.106204267840572,1.95366466877595,0.105948967334106,"heavy",0
906,9.05,9.54,0.14477439129382,2.14723142636027,0.132782494507609,"light",0
907,9.06,9.55,0.142190772595571,1.61568672427044,0.0713168885067241,"heavy",0
908,9.07,9.56,0.136330156150313,1.5461953529277,0.0630946378105817,"heavy",0
909,9.08,9.57,0.136366509697163,1.56386078997798,0.0634761822882482,"heavy",0
910,9.09,9.58,0.138836796891604,1.48585331729209,0.056682617016512,"heavy",0
911,9.1,9.59,0.13800113328572,1.31590721415844,0.0428701621302159,"heavy",0
912,9.11,9.6,0.148304521370059,1.53632512978959,0.0619379070704943,"heavy",0
913,9.12,9.61,0.144885363946818,1.49980844915429,0.0575357088886341,"heavy",0
914,9.13,9.62,0.153869376579135,1.65117476675241,0.0699172851403554,"heavy",0
915,9.14,9.63,0.147084461701662,1.56622722482189,0.0613591038438578,"heavy",0
916,9.15,9.64,0.146190844961978,1.53256855417212,0.0580644007698076,"heavy",0
917,9.16,9.65,0.172510736554027,1.57518976035562,0.0627310967956944,"heavy",0
918,9.17,9.66,0.218676860541704,1.78713636930369,0.0835609581404691,"heavy",0
919,9.18,9.67,0.234797636066806,1.72516345805442,0.0785517987168722,"heavy",0
920,9.19,9.68,0.233271092987372,1.62479422903179,0.0688417308719299,"heavy",0
921,9.2,9.69,0.256454476507053,1.62208781738662,0.0700554400527804,"heavy",0
922,9.21,9.7,0.281019775035875,1.69336016093346,0.0800800111458454,"heavy",0
923,9.22,9.71,0.296010032451789,1.69552261843904,0.0817057239023897,"heavy",0
924,9.23,9.72,0.300667381798862,1.59742435977069,0.0723947912466614,"heavy",0
925,9.24,9.73,0.316775382315151,1.64712514339397,0.078264375789195,"heavy",0
926,9.25,9.74,0.327214154447564,1.83260459241621,0.0996576130600761,"heavy",0
927,9.26,9.75,0.321178354261617,1.68902389712356,0.0840389616283109,"heavy",0
928,9.27,9.76,0.335903016054701,2.07744887232048,0.13183138791649,"light",0
929,9.28,9.77,0.337565148924057,2.05510149619566,0.12987772904436,"light",0
930,9.29,9.78,0.274345038997258,1.75719528668055,0.0840333240303779,"heavy",0
931,9.3,9.79,0.133781382963146,2.46010574895954,0.10633145698167,"light",0
932,9.31,9.8,-0.01935880200512,254.773135643701,10.2804572359826,"light",0
933,9.32,9.81,-0.01181429594915,212.680590173432,9.37973697909423,"light",0
934,9.33,9.82,-0.0248616483408324,266.247277889119,11.4294256835987,"light",0
935,9.34,9.83,0.128191215363606,1.85096375198318,0.064570820196071,"heavy",0
936,9.35,9.84,0.0693752366850242,253.325899132714,7.92824618142761,"light",0
937,9.36,9.85,0.0595042341679984,254.363447838593,7.76685844077377,"light",0
938,9.37,9.86,0.0739838328294211,277.863167251353,9.11501368590448,"light",0
939,9.38,9.87,0.0542474603514852,243.197728427078,8.00267550254932,"light",0
940,9.39,9.88,0.0428698851296347,247.852060109552,9.45369211058928,"light",0
941,9.4,9.89,0.0275693544303911,267.575433837562,11.4927878384371,"light",0
942,9.41,9.9,0.00392734797492557,195.842382601222,8.81129380603845,"light",0
943,9.42,9.91,-0.00988314320141502,223.814273149752,9.27931816544342,"light",0
944,9.43,9.92,-0.00932097057596735,230.963259142095,8.90116439923032,"light",0
945,9.44,9.93,0.014187404786694,118.91950218925,4.45952507923087,"light",0
946,9.45,9.94,0.0574117793494076,280.002499042203,11.9149300821724,"light",0
947,9.46,9.95,0.0819249129545025,257.37639507738,10.3542976098755,"light",0
948,9.47,9.96,0.098254886490904,271.626455356644,10.3863114984188,"light",0
949,9.48,9.97,0.081694819802313,293.21718558878,9.84963658083113,"light",0
950,9.49,9.98,0.069515453274492,130.19249973589,4.34105134869622,"light",0
951,9.5,9.99,0.065712175702833,256.23069259708,8.42016406961553,"light",0
