"bloco","inicio","fim","sim_otimo","alpha_otimo","beta_otimo","tipo_melhor","convergencia"
676,6.75,7.24,-0.674916347011476,2.66421190940603,0.0846515811676393,"light",0
677,6.76,7.25,-0.692649544139007,2.57772794885109,0.0801066246715796,"light",0
678,6.77,7.26,-0.69342917476428,3.09590789689447,0.108655347475235,"light",0
679,6.78,7.27,-0.698649882718807,3.30812725512596,0.120807386656394,"light",0
680,6.79,7.28,-0.714332703011896,3.37751750924291,0.124484175524437,"light",0
681,6.8,7.29,-0.72777899348931,3.59279378214889,0.136226554687524,"light",0
682,6.81,7.3,-0.755961053739332,3.06681590570966,0.106097574369396,"light",0
683,6.82,7.31,-0.801464133457739,2.89415588060533,0.0940411777481005,"light",0
684,6.83,7.32,-0.854747168587114,2.40367311767881,0.0645616320317903,"light",0
685,6.84,7.33,-0.875408691627695,2.47022407476212,0.0668091448091603,"light",0
686,6.85,7.34,-0.886980538703416,2.31033784946979,0.0592414007214412,"light",0
687,6.86,7.35,-0.922365280766121,2.14224507768704,0.0504632275582607,"light",0
688,6.87,7.36,-0.972746144366747,1.72769594164844,0.0316889049654482,"heavy",0
689,6.88,7.37,-0.971643817593354,1.7747826387969,0.0334823664918755,"heavy",0
690,6.89,7.38,-0.975819084451414,1.75192991449386,0.0326920265047633,"heavy",0
691,6.9,7.39,-1.0017266771314,1.74585562184542,0.0318791770644082,"heavy",0
692,6.91,7.4,-1.03056646423726,1.67074353593074,0.0284303692254434,"heavy",0
693,6.92,7.41,-1.05356104012054,1.52145262955334,0.0231079541182061,"heavy",0
694,6.93,7.42,-1.05371548109963,1.5866135610357,0.0253084773566254,"heavy",0
695,6.94,7.43,-1.0620896695652,1.57639023153209,0.0249802345411646,"heavy",0
696,6.95,7.44,-2.55864119647669,0.098971314012715,1e-08,"heavy",0
697,6.96,7.45,-2.55948037952164,0.0989115200482046,1e-08,"heavy",0
698,6.97,7.46,-1.09087915966235,1.29641823737075,0.0158002540448386,"heavy",0
699,6.98,7.47,-1.1198198676527,1.12092803776942,0.0108403170911247,"heavy",0
700,6.99,7.48,-1.125740117122,1.1761856566999,0.0122537589797481,"heavy",0
701,7,7.49,-2.39435093776573,0.0964136135330004,1e-08,"heavy",0
702,7.01,7.5,-1.16492007109912,1.14815164888392,0.011671433277315,"heavy",0
703,7.02,7.51,-1.21910962312474,1.05443624070769,0.00849636170422554,"heavy",0
704,7.03,7.52,-1.19895488832184,1.12166549003806,0.0103487178870629,"heavy",0
705,7.04,7.53,-2.40283765764341,0.0964267631899003,1e-08,"heavy",0
706,7.05,7.54,-1.12086197330476,1.14865161422208,0.011691460501756,"heavy",0
707,7.06,7.55,-1.07607044267221,1.17972274146674,0.0127586194150143,"heavy",0
708,7.07,7.56,-1.06091768094083,0.968780046163875,0.00713549058862179,"heavy",52
709,7.08,7.57,-2.36966803369437,0.0963814900046806,1e-08,"heavy",0
710,7.09,7.58,-1.02914888993616,1.04157131273178,0.00859060942849907,"heavy",0
711,7.1,7.59,-0.988128636598392,1.18281763129115,0.0118744408631151,"heavy",0
712,7.11,7.6,-0.950291934215613,1.19353866604152,0.0120831927336054,"heavy",0
713,7.12,7.61,-1.01960489283863,1.13699979363754,0.0102746127272612,"heavy",0
714,7.13,7.62,-1.1617738770415,1.47618638405361,0.0124597745197987,"heavy",0
715,7.14,7.63,-1.30094055352307,2.85197563812728,0.0239387114522669,"light",0
716,7.15,7.64,-1.37882155033018,5.20712855170633,0.0420847875456743,"light",0
717,7.16,7.65,-1.27631749713682,1.6728687137345,0.0119264492532249,"heavy",0
718,7.17,7.66,-1.12257142897031,1.04004320443754,0.00658453841205217,"heavy",52
719,7.18,7.67,-1.03272410031732,1.67692662648022,0.0172400968347474,"heavy",52
720,7.19,7.68,-1.24690565830054,0.0544700685443842,1e-08,"heavy",0
721,7.2,7.69,-0.855827058320202,1.51396142480137,0.0180569800698524,"heavy",0
722,7.21,7.7,-0.841406554846072,1.39188395986928,0.0149476099269232,"heavy",0
723,7.22,7.71,-0.826256742702698,1.38776564679588,0.0148366917889931,"heavy",0
724,7.23,7.72,-0.798847160899874,1.51155818068883,0.0181648049106276,"heavy",0
725,7.24,7.73,-0.772362670352188,3.04225225392827,0.0597643756311701,"light",0
726,7.25,7.74,-0.762286704323197,282.777986955104,8.05977241373535,"light",0
727,7.26,7.75,-0.756704204146912,2.25009296502922,0.0391267658879667,"light",0
728,7.27,7.76,-0.75169735449622,2.07538212794138,0.0346790631522605,"light",0
729,7.28,7.77,-0.74419061973229,227.836149455156,7.18275347850103,"light",0
730,7.29,7.78,-0.74293581060302,233.610454556668,7.62419112478252,"light",0
731,7.3,7.79,-0.746263660183778,288.342367165782,9.67035952049972,"light",0
732,7.31,7.8,-0.749659648242425,171.136197147355,5.93378047007048,"light",0
733,7.32,7.81,-0.757705059621576,273.788884914469,9.83296802612623,"light",0
734,7.33,7.82,-0.770721204857176,247.56568495912,9.04654312598088,"light",0
735,7.34,7.83,-0.789282729232856,282.91834395747,10.172751248282,"light",0
736,7.35,7.84,-0.802075417009572,235.303779509996,8.41720037061862,"light",0
737,7.36,7.85,-0.813709979189359,243.389891128879,8.47966289464378,"light",0
738,7.37,7.86,-0.802493528444386,268.741734398124,9.73063574508675,"light",0
739,7.38,7.87,-0.798867342943727,258.78456714019,9.43992684440699,"light",0
740,7.39,7.88,-0.772540326011793,238.917810889465,9.28592468876878,"light",0
741,7.4,7.89,-0.749556367734934,227.740439051428,9.06958956972666,"light",0
742,7.41,7.9,-0.757982881838175,284.34895753049,11.1406310073292,"light",0
743,7.42,7.91,-0.753244251419703,265.606332436515,10.5388861907975,"light",0
744,7.43,7.92,-0.752564692606622,274.651571476613,11.2757081310645,"light",0
745,7.44,7.93,-0.743208691457926,235.036345167268,9.55816143168571,"light",0
746,7.45,7.94,-0.726540720223624,244.928159293457,10.1186625160908,"light",0
747,7.46,7.95,-0.72920805480245,215.983027349084,8.97059417611785,"light",0
748,7.47,7.96,-0.733713706169611,235.772950698153,9.69864598548883,"light",0
749,7.48,7.97,-0.734167694199762,218.011945200826,8.99056593464585,"light",0
750,7.49,7.98,-0.737100051163177,256.401397704121,10.5226424003615,"light",0
751,7.5,7.99,-0.740691106446049,220.954948522389,8.87281652296807,"light",0
752,7.51,8,-0.747669791761223,266.838015818491,10.498849732646,"light",0
753,7.52,8.01,-0.753680255334324,229.667165189094,8.79230645525578,"light",0
754,7.53,8.02,-0.758931910517642,240.763608818599,9.04584451190678,"light",0
755,7.54,8.03,-0.780250091780064,253.945604959577,9.07497828911875,"light",0
756,7.55,8.04,-0.808397310123688,268.781404398831,9.59034315695254,"light",0
757,7.56,8.05,-0.859074203927503,266.634660026869,8.50299288308751,"light",0
758,7.57,8.06,-0.886788808698046,277.142406609569,8.81871592944164,"light",0
759,7.58,8.07,-0.879309569382458,261.85036852091,8.70267684229758,"light",0
760,7.59,8.08,-0.852743969277034,241.447479172472,8.66971970127844,"light",0
761,7.6,8.09,-0.850430930550623,273.203042317213,9.10586075697686,"light",0
762,7.61,8.1,-0.830601471526861,254.236412901087,8.50696827142121,"light",0
763,7.62,8.11,-0.810922376499474,261.198548497205,8.8814843546953,"light",0
764,7.63,8.12,-0.805802502577488,296.299751251306,10.164765097381,"light",0
765,7.64,8.13,-0.798741382978507,245.623547963899,8.34551077536352,"light",0
766,7.65,8.14,-0.779986670609145,216.037027187572,7.65848810942997,"light",0
767,7.66,8.15,-0.814165675205934,244.231813746243,8.93834386110207,"light",0
768,7.67,8.16,-0.863266694654206,1.52545200497183,0.0264958703090863,"heavy",0
769,7.68,8.17,-1.00716222906085,2.66572041283819,0.0509043835968052,"light",0
770,7.69,8.18,-1.12041233290734,3.08326327051825,0.0493852003438613,"light",0
771,7.7,8.19,-1.23140099396696,17.9148086132895,0.241524139540769,"light",0
772,7.71,8.2,-1.08956476406984,1.69329959504975,0.0212856956769,"heavy",0
773,7.72,8.21,-0.945960669428631,1.23275411477648,0.014880348231895,"heavy",0
774,7.73,8.22,-0.894105721203048,1.86161661939989,0.0284838567627832,"heavy",0
775,7.74,8.23,-0.788139577468489,1.58003766138767,0.0265788698754156,"heavy",0
776,7.75,8.24,-0.746509385151022,1.78388335447319,0.0343966297473591,"heavy",0
777,7.76,8.25,-0.727366489643493,2.10543897760926,0.0490654138520107,"light",52
778,7.77,8.26,-0.722131387477017,2.22764063112793,0.0549035566831541,"light",0
779,7.78,8.27,-0.721109971320146,2.207754988532,0.0540830887439379,"light",0
780,7.79,8.28,-0.738836132480526,1.85823542670033,0.0378504393467336,"heavy",0
781,7.8,8.29,-0.738386010865159,1.85507823284315,0.0377688500558177,"heavy",0
782,7.81,8.3,-0.753360156531504,1.60155981390557,0.0271624723518604,"heavy",0
783,7.82,8.31,-0.765850498954308,1.55609868535408,0.0251511480849384,"heavy",0
784,7.83,8.32,-0.766472666854692,1.58340905496314,0.026414600112301,"heavy",52
785,7.84,8.33,-0.770478334838463,1.54919130079792,0.0251030389878395,"heavy",0
786,7.85,8.34,-0.783238742956909,1.49199874149331,0.0229417515263475,"heavy",0
787,7.86,8.35,-0.807354503164148,1.45125754676099,0.0211996517616552,"heavy",0
788,7.87,8.36,-0.84868504898418,1.1619644547143,0.0117785191735514,"heavy",0
789,7.88,8.37,-0.857189160365213,1.28136704908935,0.015438377422183,"heavy",0
790,7.89,8.38,-0.886773888837465,1.47438675633385,0.0223468194492802,"heavy",0
791,7.9,8.39,-0.923865073311604,1.49365670742925,0.0208946788428474,"heavy",0
792,7.91,8.4,-0.886249156266832,1.46416955686889,0.0209042602049911,"heavy",0
793,7.92,8.41,-0.834664431000552,1.58122043226204,0.0273579673384555,"heavy",0
794,7.93,8.42,-0.770266200711323,1.79349694047401,0.0380547722633173,"heavy",0
795,7.94,8.43,-0.768335485323155,1.41811308817756,0.0218235854195783,"heavy",0
796,7.95,8.44,-0.776778489037872,1.36056250276966,0.0190715890460412,"heavy",0
797,7.96,8.45,-0.731872488041831,1.53208408904085,0.0253629603715287,"heavy",0
798,7.97,8.46,-0.700176887056064,1.54286779283943,0.025715737759584,"heavy",0
799,7.98,8.47,-0.688252350222958,1.49565588854885,0.0238044114350284,"heavy",0
800,7.99,8.48,-0.665381616286906,1.56692054559685,0.0266743787282811,"heavy",0
801,8,8.49,-0.646339806623088,1.71139576211824,0.0328399213204614,"heavy",0
802,8.01,8.5,-0.638563841968916,1.82638940254497,0.0379845653477757,"heavy",0
803,8.02,8.51,-0.635654168638209,1.86790338359482,0.0398592098712966,"heavy",0
804,8.03,8.52,-0.635655688717241,1.9077985983477,0.0416879992346114,"heavy",0
805,8.04,8.53,-0.635368891833144,1.91701617358202,0.0421084640973887,"heavy",0
806,8.05,8.54,-0.637209493999062,1.77621455119899,0.0358797217298088,"heavy",0
807,8.06,8.55,-0.636784977483408,1.8598408227932,0.0395052940626663,"heavy",0
808,8.07,8.56,-0.649138829339945,1.6700996724556,0.0308561943273919,"heavy",0
809,8.08,8.57,-0.666104203765292,1.64544356242134,0.0296890608304014,"heavy",0
810,8.09,8.58,-0.678308437968629,1.97079231240871,0.045166396047213,"heavy",0
811,8.1,8.59,-0.69163694245071,2.15739517047918,0.0541846939680389,"light",0
812,8.11,8.6,-0.725306292398057,1.97633818359345,0.0454885844665918,"heavy",0
813,8.12,8.61,-0.743774512314929,1.60591105010307,0.0288296995802291,"heavy",0
814,8.13,8.62,-0.737676659856421,1.46481399539903,0.0232883084322675,"heavy",0
815,8.14,8.63,-0.725991120264287,1.22564177682243,0.0138862077838884,"heavy",0
816,8.15,8.64,-0.669776256698827,1.54360574860125,0.0265231322733874,"heavy",0
817,8.16,8.65,-0.658370278990499,1.50850142946291,0.0242604931861502,"heavy",0
818,8.17,8.66,-0.681673906242834,0.960122305044372,0.00730817287106678,"heavy",0
819,8.18,8.67,-0.693652533755055,1.22949745318284,0.0135754559669578,"heavy",52
820,8.19,8.68,-0.652232792236504,1.44865038126031,0.0219150861120745,"heavy",0
821,8.2,8.69,-0.643640964875768,1.61843786278372,0.0286826388030756,"heavy",0
822,8.21,8.7,-0.673664758073152,1.16181629580128,0.0163391819813414,"heavy",0
823,8.22,8.71,-0.797228896086797,1.81721684278002,0.0334536365374238,"heavy",0
824,8.23,8.72,-0.931124594556452,3.29401017605934,0.0654895207172117,"light",0
825,8.24,8.73,-1.06415365501911,339.586230009756,5.65485374113333,"light",0
826,8.25,8.74,-1.05610107487615,320.612939779339,5.33604451797709,"light",0
827,8.26,8.75,-0.889854941539325,1.43533820337649,0.0155952104225423,"heavy",52
828,8.27,8.76,-0.923541230309001,306.146414419036,4.44077338224458,"light",0
829,8.28,8.77,-0.783338829971549,2.38816037811016,0.036453219091036,"light",0
830,8.29,8.78,-0.742377404383814,2.75408686726588,0.047688791212509,"light",0
831,8.3,8.79,-0.738528691286009,2.60232372162066,0.042574850144877,"light",0
832,8.31,8.8,-0.741457843252054,2.55620612104604,0.0410269799493394,"light",0
833,8.32,8.81,-0.740299387177651,2.59024880745993,0.0420722699369023,"light",0
834,8.33,8.82,-0.739313696254893,2.56468528854954,0.0414144831580769,"light",0
835,8.34,8.83,-0.74324025162117,2.59214979101081,0.042102896748043,"light",0
836,8.35,8.84,-0.740787119220849,2.5513766709407,0.0410319328064224,"light",0
837,8.36,8.85,-0.742490537273174,2.49987981998176,0.039520663861564,"light",0
838,8.37,8.86,-0.747721400917831,2.28211842319201,0.0333500936823024,"light",0
839,8.38,8.87,-1.59161610084376,0.0419244338986471,1e-08,"heavy",0
840,8.39,8.88,-0.790113637557015,2.03191665985869,0.0250060163144528,"light",0
841,8.4,8.89,-0.821926702217369,1.85510481705501,0.0189825750493899,"heavy",0
842,8.41,8.9,-0.838526307599718,2.01393572798416,0.0229342468393394,"light",0
843,8.42,8.91,-0.811428228795356,2.42307883590019,0.0372427817012863,"light",0
844,8.43,8.92,-0.859911176511387,2.25769571047743,0.0288620668974774,"light",0
845,8.44,8.93,-0.878999598673796,2.28038232977446,0.0287713216973387,"light",0
846,8.45,8.94,-0.920386810366878,2.05453553175787,0.021450446388661,"light",0
847,8.46,8.95,-0.919900560387629,2.04540010012758,0.0217707466676534,"light",0
848,8.47,8.96,-0.921922626844589,2.01899365946276,0.021176855412847,"light",0
849,8.48,8.97,-0.866551087910715,2.18376770222973,0.0289957768321803,"light",0
850,8.49,8.98,-0.85093665253044,1.94818134769812,0.0225374325570385,"heavy",0
851,8.5,8.99,-0.828871781376811,2.1628194748629,0.0275956695232214,"light",0
852,8.51,9,-0.807992321712806,2.16570192347391,0.0273331150453849,"light",0
853,8.52,9.01,-0.785292516789409,2.31066399649993,0.0311862286891477,"light",0
854,8.53,9.02,-0.771018861284244,2.2795673083282,0.0304959069764874,"light",0
855,8.54,9.03,-0.749814785860918,2.62799662774135,0.04124000921177,"light",0
856,8.55,9.04,-0.765281679222707,2.3580549302528,0.0326005329482012,"light",0
857,8.56,9.05,-0.770251874135489,2.14407263133362,0.0269204139263063,"light",0
858,8.57,9.06,-0.886422248304571,0.0850127159201967,1e-08,"heavy",52
859,8.58,9.07,-0.787083148873442,1.8942685351919,0.0205174749810609,"heavy",0
860,8.59,9.08,-0.802110734176695,1.98659358303006,0.0226238696157613,"heavy",0
861,8.6,9.09,-0.804116390422689,2.14300530176509,0.0265218801071276,"light",0
862,8.61,9.1,-0.838750796192712,1.96280101462118,0.0210564694203856,"heavy",0
863,8.62,9.11,-0.847461733831566,2.04223919339871,0.0229556693254029,"light",0
864,8.63,9.12,-0.854112370977922,2.2734451014416,0.0288998737976876,"light",0
865,8.64,9.13,-0.872256238839837,1.93692694856201,0.0210344259395814,"heavy",0
866,8.65,9.14,-0.856509101496365,2.38638158049106,0.0372686040066085,"light",0
867,8.66,9.15,-0.882112706598245,2.27235888138298,0.0343079698648167,"light",0
868,8.67,9.16,-0.903260123364054,2.18296762927194,0.0305135992225796,"light",0
869,8.68,9.17,-0.899921089955437,2.22981713296784,0.0312195026761701,"light",0
870,8.69,9.18,-0.852299239651146,2.57953739880265,0.0454785993769331,"light",0
871,8.7,9.19,-0.842226817271337,2.39597521074022,0.0375047405632071,"light",0
872,8.71,9.2,-0.832139199283561,2.47917216638737,0.0401760224286754,"light",0
873,8.72,9.21,-0.817403895367173,3.29395819477858,0.0671029999125593,"light",0
874,8.73,9.22,-0.811662844139246,3.21452541723211,0.0632964562334119,"light",0
875,8.74,9.23,-0.803527347448979,2.97260747856701,0.0543223852061714,"light",0
876,8.75,9.24,-0.833946321916782,2.51979576771032,0.0410715660603548,"light",0
877,8.76,9.25,-0.813787775799179,1.49180130357765,0.0235569193932943,"heavy",0
878,8.77,9.26,-0.959960952681123,2.19486952507055,0.0327337099785974,"light",0
879,8.78,9.27,-1.08335555792901,7.45100554458158,0.111575022973526,"light",0
880,8.79,9.28,-1.17269278924953,350.673298714931,3.96594902977374,"light",0
881,8.8,9.29,-0.997628009941732,1.79423653135616,0.021640208165563,"heavy",0
882,8.81,9.3,-0.865811846403227,1.45254861046445,0.0184971101207052,"heavy",0
883,8.82,9.31,-0.769463562788364,1.4197902324855,0.0202135947842856,"heavy",0
884,8.83,9.32,-0.670571269620844,1.45797467986057,0.0262526030367057,"heavy",0
885,8.84,9.33,-0.61679055756989,1.85194686118553,0.045794274933395,"heavy",0
886,8.85,9.34,-0.622732639103558,1.43215170362108,0.0263195000762747,"heavy",0
887,8.86,9.35,-0.621036532670565,1.43140975409626,0.026312759628752,"heavy",0
888,8.87,9.36,-0.609806776846121,1.80892684836869,0.0434703910594226,"heavy",0
889,8.88,9.37,-0.609482811892705,1.93337575274416,0.0493188903180709,"heavy",0
890,8.89,9.38,-0.617517507835971,1.81359175723145,0.0432773903575225,"heavy",0
891,8.9,9.39,-0.645390102718496,1.38080394348768,0.0236217756714096,"heavy",0
892,8.91,9.4,-0.662199952635809,1.379546313553,0.0231454212475052,"heavy",0
893,8.92,9.41,-0.657171720774187,1.47796379331478,0.0270589865186605,"heavy",0
894,8.93,9.42,-0.662695655978989,1.44241278394895,0.0258578719209894,"heavy",0
895,8.94,9.43,-0.66150686737666,1.37880697668052,0.0237134861675719,"heavy",0
896,8.95,9.44,-0.664364067533936,1.39977619921053,0.0247117998200677,"heavy",52
897,8.96,9.45,-0.665187124295528,1.59638118287491,0.0330491126129862,"heavy",0
898,8.97,9.46,-0.7019281494321,1.26811606828382,0.0193115706411431,"heavy",0
899,8.98,9.47,-0.713784176510948,1.53808617938517,0.0305568781614056,"heavy",0
900,8.99,9.48,-0.738405216411498,1.64314702905293,0.0349547584429698,"heavy",0
901,9,9.49,-0.783957710422444,1.3139166513158,0.0201795287771992,"heavy",0
902,9.01,9.5,-0.78605602337022,1.42495118620759,0.0247365549663764,"heavy",0
903,9.02,9.51,-0.783082346527805,1.82710730044796,0.0419019321223404,"heavy",0
904,9.03,9.52,-0.786459679179207,2.43108056663344,0.0698964853415416,"light",0
905,9.04,9.53,-0.787624089938967,3.50237869237876,0.121597827059265,"light",0
906,9.05,9.54,-0.803763789914526,5.1428820856827,0.198589753602097,"light",0
907,9.06,9.55,-0.824216233506163,5.14460817830216,0.196590226855592,"light",0
908,9.07,9.56,-0.851943280111553,3.39361669400228,0.112897774695794,"light",0
909,9.08,9.57,-0.897588254900352,2.4963083218618,0.0688645386767493,"light",0
910,9.09,9.58,-0.937806070780237,1.80448334252237,0.0377706256679877,"heavy",0
911,9.1,9.59,-0.938299737343872,2.14772127281995,0.051972664809357,"light",0
912,9.11,9.6,-0.938686783027626,2.19516194473874,0.0540768623657679,"light",0
913,9.12,9.61,-0.938380096917128,2.1542476904012,0.0524990241548846,"light",0
914,9.13,9.62,-1.89445552302675,0.058951949970234,1e-08,"heavy",0
915,9.14,9.63,-0.940532836031339,1.85366789500555,0.0400692492068351,"heavy",0
916,9.15,9.64,-2.46811015738087,0.0984429620701301,1e-08,"heavy",0
917,9.16,9.65,-0.92865753315801,1.68220741044063,0.0331577817819637,"heavy",0
918,9.17,9.66,-0.91483460489467,1.54615122835648,0.0276278313801299,"heavy",0
919,9.18,9.67,-0.918935758298447,0.836122061458001,0.00523594787655345,"heavy",0
920,9.19,9.68,-0.912631064271099,1.24187416397934,0.0166278034705159,"heavy",0
921,9.2,9.69,-0.915785778600402,0.746795751449319,0.00365345663550004,"heavy",0
922,9.21,9.7,-0.926651954063524,0.724958556618462,0.0032737537002516,"heavy",0
923,9.22,9.71,-0.902275854954228,0.845316606432329,0.0055042238205995,"heavy",0
924,9.23,9.72,-0.836151785826064,1.96568325107014,0.0474703694344765,"heavy",0
925,9.24,9.73,-0.820353746445146,0.813790510368011,0.0046756050333431,"heavy",0
926,9.25,9.74,-0.776281483575496,2.21652547565552,0.0571431521264349,"light",0
927,9.26,9.75,-0.759374507486064,2.29721349146528,0.0613907376571415,"light",0
928,9.27,9.76,-0.743756563524261,1.77538658554788,0.0382375002168688,"heavy",0
929,9.28,9.77,-0.712408370353034,2.28840181468148,0.0621661310419678,"light",0
930,9.29,9.78,-0.699896008077535,2.45641099829773,0.0699629624446694,"light",0
931,9.3,9.79,-0.781051733633494,1.65948284799942,0.0301461618735054,"heavy",0
932,9.31,9.8,-0.913626409703188,7.98032123250421,0.22489872070532,"light",52
933,9.32,9.81,-1.02749731464784,297.34510316066,7.16999486133757,"light",0
934,9.33,9.82,-1.11536474775791,308.279969813327,5.36899165033494,"light",0
935,9.34,9.83,-2.50181084406557,0.0998714024719448,1e-08,"heavy",0
936,9.35,9.84,-2.39468616444504,0.0985081509626305,1e-08,"heavy",0
937,9.36,9.85,-0.799082629554341,1.6427487084484,0.0221838804163895,"heavy",0
938,9.37,9.86,-0.697291859419515,1.74425190814192,0.0328379645245001,"heavy",0
939,9.38,9.87,-2.30710250217706,0.0979350072722611,1e-08,"heavy",0
940,9.39,9.88,-2.31643484332981,0.0980227101357589,1e-08,"heavy",0
941,9.4,9.89,-0.683752321795624,1.34322979042383,0.0163681093478428,"heavy",0
942,9.41,9.9,-0.690513325098466,1.28954523913773,0.0147599139993255,"heavy",0
943,9.42,9.91,-0.721565680299166,0.796107192892722,0.00415474906508198,"heavy",0
944,9.43,9.92,-0.722867938199704,0.681014919208536,0.00240855425453114,"heavy",0
945,9.44,9.93,-2.82712593720866,0.103852739125958,1e-08,"heavy",0
946,9.45,9.94,-2.83311635967487,0.103897104783193,9.99999999994061e-09,"heavy",0
947,9.46,9.95,-3.34120221020775,0.110432975661405,1e-08,"heavy",0
948,9.47,9.96,-0.864834200411814,0.534069778928738,0.00091322267820999,"heavy",0
949,9.48,9.97,-2.8714860406279,0.10472454799286,1e-08,"heavy",0
950,9.49,9.98,-2.37102119890357,0.099077068552227,1e-08,"heavy",0
951,9.5,9.99,-0.780910827525079,0.624938897487526,0.00142078995889435,"heavy",0
