"bloco","inicio","fim","sim_otimo","alpha_otimo","beta_otimo","tipo_melhor","convergencia"
666,6.65,7.14,-0.756298931174399,266.676926102172,7.15050263882359,"light",0
667,6.66,7.15,-0.738811314592741,220.934643323736,6.10803989220382,"light",0
668,6.67,7.16,-0.758263693223417,85.1592201413714,2.32760533703985,"light",0
669,6.68,7.17,-0.746329575608553,298.227634071755,8.51331548944079,"light",0
670,6.69,7.18,-0.711358030263871,244.594289677454,7.83916187825218,"light",0
671,6.7,7.19,-0.692066138774804,259.513439130252,8.66215559089477,"light",0
672,6.71,7.2,-0.681486313011289,236.244423158266,7.38732056398015,"light",0
673,6.72,7.21,-0.665363815122219,287.166318275802,8.54896219578133,"light",0
674,6.73,7.22,-0.645735129844642,251.967074385975,7.11466463064905,"light",0
675,6.74,7.23,-0.636400043508746,290.587558361188,7.60775054584589,"light",0
676,6.75,7.24,-0.630506335076397,240.520429377989,5.9350468232831,"light",0
677,6.76,7.25,-0.620952334757482,19.3484215699244,0.436174584511005,"light",0
678,6.77,7.26,-0.608142526449201,21.0591910918121,0.472536310080021,"light",0
679,6.78,7.27,-0.604628629414765,10.7586514768712,0.22155091917292,"light",0
680,6.79,7.28,-0.60490089544328,8.60389973714137,0.167914150179688,"light",0
681,6.8,7.29,-0.602460546730003,16.7738648925137,0.359829767281699,"light",0
682,6.81,7.3,-0.616692007179894,10.6643301143454,0.215541101797953,"light",0
683,6.82,7.31,-0.634363536241167,8.87189523122046,0.175407375426015,"light",0
684,6.83,7.32,-0.664162428721644,5.15309854065468,0.0897597112206235,"light",0
685,6.84,7.33,-0.675916771897088,5.15307566823787,0.0949778216884402,"light",0
686,6.85,7.34,-0.744625686976381,4.20419312662256,0.0614590277837785,"light",0
687,6.86,7.35,-0.777344665165059,2.97375612218213,0.0358278531175419,"light",0
688,6.87,7.36,-0.766133562527541,9.31114683665395,0.174240805409447,"light",0
689,6.88,7.37,-0.733926465799658,4.09172923061488,0.0739996331979482,"light",0
690,6.89,7.38,-0.747967465186458,2.22825134669632,0.0248169556700791,"light",0
691,6.9,7.39,-0.74021240902502,2.29526471075398,0.0260779257369077,"light",0
692,6.91,7.4,-0.715389386091526,2.89629087906091,0.0366964860225449,"light",0
693,6.92,7.41,-0.719692105110908,2.7054266459011,0.0314885901957964,"light",0
694,6.93,7.42,-0.719502210240982,4.22660056186258,0.0590412527458966,"light",0
695,6.94,7.43,-0.691888171446271,4.13000450681124,0.0599097504471606,"light",0
696,6.95,7.44,-0.677467142225538,4.20286840562226,0.0628022923836871,"light",0
697,6.96,7.45,-0.673667722788013,4.51086789006285,0.0688331045367451,"light",0
698,6.97,7.46,-0.653858586373526,8.16667036908793,0.148556054711337,"light",0
699,6.98,7.47,-0.653166969204205,8.39855757276171,0.153903104794998,"light",0
700,6.99,7.48,-0.65326541361029,7.55738597157911,0.136013703320963,"light",0
701,7,7.49,-0.655590964288491,10.0324959466895,0.189245003747721,"light",0
702,7.01,7.5,-0.663334380073047,6.30466743976471,0.107624730752045,"light",0
703,7.02,7.51,-0.647093722428459,9.74105739402895,0.186193730762989,"light",0
704,7.03,7.52,-0.62847446489225,263.946673683782,6.22590864925334,"light",0
705,7.04,7.53,-0.62602694926531,318.213844342376,7.55734113834638,"light",0
706,7.05,7.54,-0.631774003249791,300.707654813079,7.1093392316166,"light",0
707,7.06,7.55,-0.640654008979102,308.662860451014,7.14493353505854,"light",0
708,7.07,7.56,-0.63274791216842,194.264741716529,4.72048760534089,"light",0
709,7.08,7.57,-0.62891305938554,245.317026459654,6.10577134038844,"light",0
710,7.09,7.58,-0.627060332566193,291.594941932191,7.31626710422916,"light",0
711,7.1,7.59,-0.627206089554972,280.117856848516,6.97746973730598,"light",0
712,7.11,7.6,-0.642237091361874,295.021919250491,7.09815473513127,"light",0
713,7.12,7.61,-0.664735285508228,2.00275632464593,0.0370210377154894,"light",0
714,7.13,7.62,-0.754530470641249,1.28772413840048,0.0173807866077636,"heavy",0
715,7.14,7.63,-0.902823350320359,2.08147425934017,0.0316953787502361,"light",0
716,7.15,7.64,-1.06037136821438,237.505632221759,3.7329061844752,"light",0
717,7.16,7.65,-1.06308953103856,304.327309940351,4.66994621118991,"light",0
718,7.17,7.66,-0.867740289980114,1.78407598516184,0.0261356457549316,"heavy",0
719,7.18,7.67,-0.728662502279354,1.28287964368157,0.017704674286272,"heavy",0
720,7.19,7.68,-0.647043899981837,1.76752943774139,0.0324943697715671,"heavy",0
721,7.2,7.69,-0.586076533333298,2.0539163879291,0.0478737700281022,"light",0
722,7.21,7.7,-0.579658544985868,2.40219626649248,0.0643517437291926,"light",0
723,7.22,7.71,-0.588740472962294,2.56896999195152,0.0718134572487848,"light",0
724,7.23,7.72,-0.609629670239806,2.24209264918417,0.0558305404050473,"light",0
725,7.24,7.73,-0.597874701665822,2.52514497915276,0.0695771597992234,"light",0
726,7.25,7.74,-0.592412122726094,2.69170330260065,0.0775992294587361,"light",0
727,7.26,7.75,-0.588662746213735,2.66043818163587,0.076364403393428,"light",0
728,7.27,7.76,-0.588328820422989,2.42852062254601,0.0657094097569967,"light",52
729,7.28,7.77,-0.589606210556883,2.67650561087918,0.0770787290141638,"light",0
730,7.29,7.78,-0.586380776337705,2.65020103586437,0.0757023844126231,"light",0
731,7.3,7.79,-0.563353665566247,2.7991868525996,0.0834158489102231,"light",0
732,7.31,7.8,-0.531878279402473,3.36948854182167,0.113191241463598,"light",0
733,7.32,7.81,-0.518839554934438,3.11267518055988,0.100757050612816,"light",0
734,7.33,7.82,-0.524802215394923,2.6545598323532,0.0771647955087668,"light",0
735,7.34,7.83,-0.540531475020333,2.43546052278916,0.0656535847043179,"light",0
736,7.35,7.84,-0.559256638079529,2.51380485579259,0.0678424818092106,"light",0
737,7.36,7.85,-0.580809086069934,2.51781995181016,0.0675039211849379,"light",0
738,7.37,7.86,-0.605207702926293,2.39401933790706,0.061803614527851,"light",0
739,7.38,7.87,-0.614033553424712,2.90893493038238,0.0875437563806749,"light",0
740,7.39,7.88,-0.629710246541346,3.49173313852593,0.118133377626896,"light",0
741,7.4,7.89,-0.656617465995098,2.99511469999821,0.0934530597159938,"light",0
742,7.41,7.9,-0.646512538118354,3.06555143521442,0.0978978656325815,"light",0
743,7.42,7.91,-0.627613552156467,3.56304605123211,0.120363010782516,"light",0
744,7.43,7.92,-0.621794182637686,2.94920649441265,0.0876678643295572,"light",0
745,7.44,7.93,-0.601941625732184,2.95875765179086,0.088676930365073,"light",0
746,7.45,7.94,-0.607301244973131,2.39676413491624,0.0603784687600593,"light",0
747,7.46,7.95,-0.623199075468869,2.02411518680727,0.0431065009959415,"light",0
748,7.47,7.96,-0.616576707824049,2.20186521650318,0.0493229030508976,"light",0
749,7.48,7.97,-0.588255855389482,2.34676471613867,0.0563418526513344,"light",0
750,7.49,7.98,-0.575867723503425,1.99569402492428,0.0422986800598839,"heavy",0
751,7.5,7.99,-0.552580831845003,2.22066628448781,0.0520135326027536,"light",0
752,7.51,8,-0.549854624060451,1.91846328221583,0.0390375068176672,"heavy",0
753,7.52,8.01,-0.528824020002815,1.79932332946451,0.0343209973075716,"heavy",0
754,7.53,8.02,-0.506644113317874,1.82643896343,0.0358094025280385,"heavy",0
755,7.54,8.03,-0.494089126857101,1.72479381681745,0.0319342163115805,"heavy",0
756,7.55,8.04,-0.460449434651303,2.03758777888025,0.0460031203724629,"light",0
757,7.56,8.05,-0.447547784910566,2.00911181347737,0.0453547873966605,"light",0
758,7.57,8.06,-0.434046345539263,2.21341032379456,0.0551317548374209,"light",0
759,7.58,8.07,-0.426534302712813,2.2943770902292,0.0595506616187451,"light",0
760,7.59,8.08,-0.418293760605626,2.3300611799739,0.0618821411567325,"light",0
761,7.6,8.09,-0.413479712215499,2.45897337355565,0.0683761534366841,"light",0
762,7.61,8.1,-0.422419309887185,2.23984817948525,0.0569983400024993,"light",0
763,7.62,8.11,-0.444413652869023,1.88032745934048,0.0393800796451719,"heavy",0
764,7.63,8.12,-0.475685888939251,1.62744984938935,0.0278314961308625,"heavy",0
765,7.64,8.13,-0.502651337977188,1.44556360804174,0.021136347546669,"heavy",0
766,7.65,8.14,-0.513308892375902,1.35421805634137,0.0183274677985552,"heavy",0
767,7.66,8.15,-0.555423060477003,1.12383615806834,0.0116013944802878,"heavy",0
768,7.67,8.16,-0.656970675648901,0.984271724558526,0.00818142958953494,"heavy",0
769,7.68,8.17,-1.85602123464686,0.0933059189183919,1e-08,"heavy",0
770,7.69,8.18,-0.933037919116416,370.4897747107,5.33184119820585,"light",0
771,7.7,8.19,-0.927868972129,328.26653946003,5.03918497765596,"light",0
772,7.71,8.2,-0.787508654287817,3.07238184388071,0.0498961580003779,"light",0
773,7.72,8.21,-0.624741677386871,1.43161188998986,0.0215996764113159,"heavy",52
774,7.73,8.22,-0.656708360776235,3.37106557715963,0.0556285950005681,"light",0
775,7.74,8.23,-0.546047989327835,2.37503019971281,0.0437952748988017,"light",0
776,7.75,8.24,-0.523088390799114,2.80418160620097,0.0602510500735824,"light",0
777,7.76,8.25,-0.514677666055494,3.24247784249579,0.0785265040255734,"light",0
778,7.77,8.26,-0.507313909701381,3.61671527281352,0.0958414465609636,"light",0
779,7.78,8.27,-0.50835148021456,3.97877520403577,0.112074742385377,"light",0
780,7.79,8.28,-0.515860895598366,3.33869708418457,0.0865337914950894,"light",0
781,7.8,8.29,-0.526668372530392,3.82262034153722,0.106554520261307,"light",0
782,7.81,8.3,-0.560898807805803,3.08809916487177,0.0745941777298683,"light",0
783,7.82,8.31,-0.599790206772375,2.72704400453403,0.0585648370617517,"light",0
784,7.83,8.32,-0.641100011253271,2.37603644882385,0.0424179424410134,"light",0
785,7.84,8.33,-0.665530718041501,2.01066540544912,0.0306319318268122,"light",0
786,7.85,8.34,-0.672563115434216,1.9571880821517,0.0290009180908816,"heavy",0
787,7.86,8.35,-0.681044031440614,1.77886787941738,0.0240121764133856,"heavy",0
788,7.87,8.36,-1.29418382905176,0.0880663170407692,1e-08,"heavy",0
789,7.88,8.37,-0.694002564547837,1.56473007935926,0.0179779672234267,"heavy",0
790,7.89,8.38,-0.717418502586095,1.25276850376127,0.0105842398577922,"heavy",0
791,7.9,8.39,-0.711868174965486,1.14320384138735,0.00877785216446474,"heavy",0
792,7.91,8.4,-0.7456002580979,0.808229495074931,0.0031370176327122,"heavy",0
793,7.92,8.41,-1.93890688906208,0.0952926818695806,1e-08,"heavy",0
794,7.93,8.42,-0.819311844103536,0.721889480808825,0.00200190553107299,"heavy",0
795,7.94,8.43,-0.871753570866826,0.657654606577906,0.00162465035582065,"heavy",52
796,7.95,8.44,-0.782534492826556,1.00249179381132,0.00611319151938535,"heavy",0
797,7.96,8.45,-0.77698478525441,0.97308177009737,0.00581524201815281,"heavy",0
798,7.97,8.46,-0.773722717281862,0.956806314213195,0.00538043309308092,"heavy",0
799,7.98,8.47,-0.872969847788998,0.0852658172592294,1e-08,"heavy",0
800,7.99,8.48,-0.724440665724992,1.50009451004775,0.0163344985208092,"heavy",0
801,8,8.49,-0.721581087226676,1.84191935965259,0.0241438203070228,"heavy",0
802,8.01,8.5,-0.725944639085728,1.66961366294579,0.0192146977114757,"heavy",0
803,8.02,8.51,-0.700188356534378,1.68296612692304,0.0202344657976809,"heavy",0
804,8.03,8.52,-0.684167827533435,2.18712126543025,0.0327297060949253,"light",0
805,8.04,8.53,-0.700455569840209,1.76118539951391,0.0213430620594512,"heavy",0
806,8.05,8.54,-0.719566773342544,1.70064646082781,0.019747703198603,"heavy",52
807,8.06,8.55,-0.729298696003382,1.74111756640846,0.0193394812798702,"heavy",0
808,8.07,8.56,-0.715941659633937,1.81511840218747,0.0205336330391693,"heavy",0
809,8.08,8.57,-0.695268318594359,1.56712116052576,0.0152551191051635,"heavy",52
810,8.09,8.58,-0.646146869160485,1.67676773136262,0.0194556487472218,"heavy",0
811,8.1,8.59,-1.29819906507316,0.0891075029065142,1e-08,"heavy",0
812,8.11,8.6,-0.595444855041871,2.1377812792685,0.0320676312491429,"light",0
813,8.12,8.61,-0.581096651600839,2.58391254139771,0.0450644213200764,"light",0
814,8.13,8.62,-0.572200078803774,3.00756368735822,0.05795313142536,"light",0
815,8.14,8.63,-0.56949256873017,3.0324814879384,0.0589035386657986,"light",0
816,8.15,8.64,-0.567736363804378,3.38032893979055,0.0693484689282838,"light",0
817,8.16,8.65,-0.579167061185579,2.65872308082089,0.0469054694388129,"light",0
818,8.17,8.66,-0.597814199944751,2.03742744065121,0.0288807259647655,"light",0
819,8.18,8.67,-0.633185435603152,1.29138965033593,0.010900739701044,"heavy",0
820,8.19,8.68,-1.294192448024,0.0891946138080315,1e-08,"heavy",0
821,8.2,8.69,-0.685325367051289,1.36854512710692,0.0122831439558827,"heavy",0
822,8.21,8.7,-1.84497662172943,0.0940275868078032,1e-08,"heavy",0
823,8.22,8.71,-0.792616951485276,0.813778303777641,0.00420154841530779,"heavy",0
824,8.23,8.72,-1.97193375757487,0.0946105886358095,1e-08,"heavy",0
825,8.24,8.73,-1.02909231408606,3.3614891227332,0.029295554839343,"light",0
826,8.25,8.74,-1.00680771362408,9.56495967938187,0.101683865742782,"light",0
827,8.26,8.75,-0.849516881469252,1.29932671133972,0.0112774455996663,"heavy",0
828,8.27,8.76,-0.696740671051269,0.937826312021705,0.00754307009120515,"heavy",52
829,8.28,8.77,-0.715744217669994,1.22017223151723,0.0100885578754495,"heavy",52
830,8.29,8.78,-0.674906665772311,1.30353104009523,0.0121644413070394,"heavy",0
831,8.3,8.79,-0.664328486856512,1.41246079716005,0.0153574498205654,"heavy",0
832,8.31,8.8,-0.656608808650243,1.46506535020958,0.016929206783754,"heavy",0
833,8.32,8.81,-0.656034576679938,1.43678092160662,0.0161661822463082,"heavy",0
834,8.33,8.82,-0.653925430258223,1.43426790982261,0.0161718933245393,"heavy",0
835,8.34,8.83,-0.621264797448216,1.52027183327389,0.0196862548408538,"heavy",0
836,8.35,8.84,-0.585210536752837,1.54246227517846,0.0218470243299254,"heavy",0
837,8.36,8.85,-1.05054891552135,0.0519714491007917,1e-08,"heavy",0
838,8.37,8.86,-0.575430108554933,1.47685521184744,0.0194656685262062,"heavy",0
839,8.38,8.87,-0.594992039762976,1.3963081557796,0.016486634695911,"heavy",0
840,8.39,8.88,-1.2243795409257,0.0881582553173688,1e-08,"heavy",0
841,8.4,8.89,-0.597991530246436,1.33626951434876,0.0146163746499358,"heavy",0
842,8.41,8.9,-0.586708502459405,1.40159758833473,0.0164462416376929,"heavy",0
843,8.42,8.91,-0.550829221010068,1.51874384175705,0.0199749342836513,"heavy",0
844,8.43,8.92,-0.568245563049787,1.48109455406503,0.0183087722470581,"heavy",0
845,8.44,8.93,-0.589757656912386,1.45871344448047,0.0173546483230354,"heavy",0
846,8.45,8.94,-0.610567785509692,1.40188929883936,0.0156196621566124,"heavy",0
847,8.46,8.95,-0.603337777203549,1.37582617506206,0.0155364094297583,"heavy",0
848,8.47,8.96,-0.59577504320747,1.38282936005877,0.0164404196174053,"heavy",0
849,8.48,8.97,-0.595967129690976,1.48658099051982,0.0206845631836722,"heavy",0
850,8.49,8.98,-0.880085713825595,0.0322177422446495,1e-08,"heavy",0
851,8.5,8.99,-0.696647464270307,1.43229345464095,0.018745221101924,"heavy",52
852,8.51,9,-0.739372340739039,1.44078011587162,0.018463306879553,"heavy",0
853,8.52,9.01,-0.773917052112807,1.43350520350067,0.0171536003482601,"heavy",0
854,8.53,9.02,-0.808416997284375,1.26978391903757,0.012128667205472,"heavy",0
855,8.54,9.03,-0.799411401906977,1.37269335462181,0.014779836882481,"heavy",0
856,8.55,9.04,-0.803104296711794,1.38802115121627,0.0154138304831896,"heavy",0
857,8.56,9.05,-0.805645929355393,1.39334708647775,0.0157805284485876,"heavy",0
858,8.57,9.06,-0.821617391602348,1.45303073713798,0.0173598785821655,"heavy",0
859,8.58,9.07,-0.866302411675394,1.3349844108454,0.0135451822299341,"heavy",0
860,8.59,9.08,-0.865988221470981,1.24612625448347,0.0111786849313549,"heavy",0
861,8.6,9.09,-1.39637275454931,0.0892208504762871,1e-08,"heavy",0
862,8.61,9.1,-0.892009457034614,1.12542046738894,0.00805610235941862,"heavy",0
863,8.62,9.11,-0.846927058390769,1.22164165293765,0.0106280265119379,"heavy",0
864,8.63,9.12,-0.830239087717977,1.18246789282938,0.00985891581754606,"heavy",0
865,8.64,9.13,-0.805920432715715,1.27072475049254,0.0119227441335637,"heavy",0
866,8.65,9.14,-0.776334572991954,1.27914782014218,0.0124479674040643,"heavy",0
867,8.66,9.15,-0.773922788629507,1.28570926368453,0.0126287209545755,"heavy",0
868,8.67,9.16,-0.773708025004635,1.22982863278227,0.0112398338168025,"heavy",0
869,8.68,9.17,-0.761159765130959,1.29749730382103,0.0130667531308143,"heavy",52
870,8.69,9.18,-0.775858052256041,1.258311501969,0.0119759848930535,"heavy",0
871,8.7,9.19,-0.776241423354849,1.32526221234318,0.01390965003312,"heavy",0
872,8.71,9.2,-0.792368726646677,1.39275422274374,0.0156669567599335,"heavy",0
873,8.72,9.21,-0.826740969702739,1.29102767247381,0.012338901083988,"heavy",52
874,8.73,9.22,-0.86018775323525,1.18674634431409,0.00957107427455619,"heavy",0
875,8.74,9.23,-0.882952735115578,1.13929168904402,0.00839991356977256,"heavy",0
876,8.75,9.24,-0.931844716489096,0.991834651973252,0.00547620083961617,"heavy",0
877,8.76,9.25,-0.928734074539374,0.801473808966882,0.00423871495378225,"heavy",52
878,8.77,9.26,-1.07089901924951,1.01164386050702,0.00554768073456109,"heavy",0
879,8.78,9.27,-1.21644119737359,1.5693019401139,0.00940876536473309,"heavy",0
880,8.79,9.28,-1.36558413909609,3.79702175116897,0.0224304587421031,"light",0
881,8.8,9.29,-1.19449164829719,1.32430269287385,0.00806174127386306,"heavy",0
882,8.81,9.3,-1.03969534484831,0.985256457185243,0.00617269622011368,"heavy",0
883,8.82,9.31,-0.925663458836047,1.00951857081086,0.00721183586660786,"heavy",0
884,8.83,9.32,-0.823567528312623,1.27042097191972,0.0132460506948922,"heavy",0
885,8.84,9.33,-0.777589997985535,263.727742505834,7.04255667080351,"light",0
886,8.85,9.34,-0.767701958673722,280.281291473218,7.62496495563474,"light",0
887,8.86,9.35,-0.699521593951118,211.982350964625,6.79435674159755,"light",0
888,8.87,9.36,-0.652647360353556,228.939665196758,7.76780203418618,"light",0
889,8.88,9.37,-0.588125845262659,232.554662672828,9.00428763044155,"light",0
890,8.89,9.38,-0.529441468264708,137.071808520636,5.76018999468335,"light",0
891,8.9,9.39,-0.502014222995803,245.49840013114,10.0332208388743,"light",0
892,8.91,9.4,-0.478290475297741,229.176021435962,8.76597057976446,"light",0
893,8.92,9.41,-0.460476249670954,242.102532852143,8.4634370690873,"light",0
894,8.93,9.42,-0.441579974940456,5.14622671153925,0.141881388520637,"light",0
895,8.94,9.43,-0.427249605279867,1.92817598387215,0.0374310276604239,"heavy",0
896,8.95,9.44,-0.411163949315696,5.14370354954317,0.135266117879261,"light",0
897,8.96,9.45,-0.399052047680952,293.396434468607,9.31882963408075,"light",0
898,8.97,9.46,-0.38689168653856,125.998993879595,4.17668171588878,"light",0
899,8.98,9.47,-0.383308449454941,271.058690622547,9.57451304878696,"light",0
900,8.99,9.48,-0.392527226950335,223.008945484575,8.13673063675408,"light",0
901,9,9.49,-0.414676753598063,223.158227752465,7.94601244638663,"light",0
902,9.01,9.5,-0.444951575129794,285.250080312198,10.0600594997122,"light",0
903,9.02,9.51,-0.467613461274429,274.816563146967,10.5954695865034,"light",0
904,9.03,9.52,-0.509888678291874,224.852281395213,8.80112073679602,"light",0
905,9.04,9.53,-0.558954872782113,239.146314699579,8.8768619528246,"light",0
906,9.05,9.54,-0.596219377467191,264.164932549407,8.69686079408281,"light",0
907,9.06,9.55,-0.624949016826809,275.6327922138,8.36475769724509,"light",0
908,9.07,9.56,-0.633205535654408,230.561104493396,6.80838261885236,"light",0
909,9.08,9.57,-0.628767369553678,287.129259751737,8.57403317327627,"light",0
910,9.09,9.58,-0.627812688723542,281.127929332351,8.28717480123526,"light",0
911,9.1,9.59,-0.620549854746624,277.915655217706,8.40512482078235,"light",0
912,9.11,9.6,-0.618879903802805,293.760845432143,8.78312330218787,"light",0
913,9.12,9.61,-0.617034264091422,292.336046667592,8.54194858542183,"light",0
914,9.13,9.62,-0.618582075625703,275.475131701604,8.08050362546425,"light",0
915,9.14,9.63,-0.640040557735133,292.209855059884,7.99416230016704,"light",0
916,9.15,9.64,-0.649149268027525,263.56539802285,7.0159708451135,"light",0
917,9.16,9.65,-0.648347212501149,256.807993932956,6.80358142827796,"light",0
918,9.17,9.66,-0.655368220952651,5.1505832250378,0.105309049470137,"light",0
919,9.18,9.67,-0.683541752577968,0.809248123110831,0.00460721497970459,"heavy",0
920,9.19,9.68,-0.699303202973219,0.885954079876683,0.00574326851201382,"heavy",52
921,9.2,9.69,-0.692452649671382,0.789060753614607,0.00411512328974275,"heavy",0
922,9.21,9.7,-0.628201805081399,5.1491004242081,0.107702372129713,"light",0
923,9.22,9.71,-0.610438274678745,255.621691700459,7.36285711533917,"light",0
924,9.23,9.72,-0.60485248817129,261.578482092019,7.71170555049782,"light",0
925,9.24,9.73,-0.606034021894509,297.122244182376,8.58498862142581,"light",0
926,9.25,9.74,-0.600134569916455,164.631400346129,4.90460689587085,"light",0
927,9.26,9.75,-0.602742024936771,272.738738711851,7.9129970768932,"light",0
928,9.27,9.76,-0.601097747843173,272.803932143899,7.9947001882468,"light",0
929,9.28,9.77,-0.598805839214487,291.326489884198,8.61368476290924,"light",0
930,9.29,9.78,-0.60223584698267,260.305092830363,7.603232283772,"light",0
931,9.3,9.79,-0.677786129235962,1.16322910517048,0.0115578251660973,"heavy",0
932,9.31,9.8,-0.779644875897895,1.08571111948078,0.00949801990503954,"heavy",0
933,9.32,9.81,-0.947306357577081,1.55236303463318,0.0139715670333612,"heavy",0
934,9.33,9.82,-1.12972146387097,357.292600293795,3.48733919017022,"light",0
935,9.34,9.83,-1.01740818063858,1.68217262318698,0.0138908134948631,"heavy",0
936,9.35,9.84,-0.850765370582336,1.10124400359971,0.0088084998456076,"heavy",0
937,9.36,9.85,-0.878075356139449,1.9014345166579,0.017240957868556,"heavy",0
938,9.37,9.86,-0.752619112976803,1.34773567100558,0.0128827665810487,"heavy",0
939,9.38,9.87,-0.725999503261658,1.46159181171221,0.0164254184448964,"heavy",0
940,9.39,9.88,-0.727499941024295,1.52636366807144,0.0185189612243649,"heavy",0
941,9.4,9.89,-0.717676318889632,1.49094069331869,0.0179509230213396,"heavy",0
942,9.41,9.9,-0.685609356774908,1.67109755102582,0.0251198866397967,"heavy",0
943,9.42,9.91,-0.629382887903205,1.87053550785214,0.0369910181621491,"heavy",0
944,9.43,9.92,-0.612602208194347,1.92253227820535,0.0393242692947028,"heavy",0
945,9.44,9.93,-0.620452355110932,1.51933309831468,0.0222214008508393,"heavy",0
946,9.45,9.94,-0.635679589820894,1.39297216750482,0.0168476703242585,"heavy",0
947,9.46,9.95,-0.633001380297192,1.56426205645234,0.0217845937661414,"heavy",0
948,9.47,9.96,-0.656776847457456,1.38369437898348,0.015385234426646,"heavy",0
949,9.48,9.97,-0.623843511569131,1.50009920569379,0.0186260886492905,"heavy",0
950,9.49,9.98,-0.621209094517248,1.48574819281274,0.0177629963322681,"heavy",0
951,9.5,9.99,-0.63748799744499,1.36637020163642,0.0139288194713694,"heavy",0
