"bloco","inicio","fim","sim_otimo","alpha_otimo","beta_otimo","tipo_melhor","convergencia"
681,6.8,7.29,0.0307271639619507,1.11507005409127,0.0263370929567841,"heavy",0
682,6.81,7.3,0.00648198646600903,0.93603502848809,0.0153173458037298,"heavy",0
683,6.82,7.31,0.00935239428700276,0.913743706421679,0.0140926506016352,"heavy",0
684,6.83,7.32,0.00758615566264611,0.917039968673557,0.014399876010625,"heavy",0
685,6.84,7.33,0.0255412268299791,1.18179322988338,0.032265614374661,"heavy",0
686,6.85,7.34,-0.0359816901910758,1.02375816610553,0.0191320165581658,"heavy",0
687,6.86,7.35,-0.0532426745158212,1.05874278826049,0.019856981121347,"heavy",52
688,6.87,7.36,-0.000579344172671695,1.13926868802286,0.0276470187273981,"heavy",0
689,6.88,7.37,0.0364570485955632,1.13521005450485,0.0291085102657931,"heavy",0
690,6.89,7.38,0.0321167361933844,1.07081892544181,0.0233819270561186,"heavy",0
691,6.9,7.39,0.00696400259117069,0.915488449359871,0.0143352961125524,"heavy",52
692,6.91,7.4,-0.0251135737183379,0.904184173081595,0.0122555861251493,"heavy",0
693,6.92,7.41,0.000956122303099294,1.0517982409121,0.0205149510163697,"heavy",0
694,6.93,7.42,0.0185404966998948,1.23201329019557,0.0321765435208114,"heavy",0
695,6.94,7.43,0.0220303298179232,1.27388677519139,0.0352129570778683,"heavy",0
696,6.95,7.44,0.0327280847034023,1.29385019958037,0.0377765153196334,"heavy",0
697,6.96,7.45,0.0414313201480964,1.41411097573724,0.0473838209620029,"heavy",0
698,6.97,7.46,0.035967147882063,1.45518257235239,0.0497603274758942,"heavy",0
699,6.98,7.47,0.0315996244574475,1.41156840301023,0.0456018900582281,"heavy",0
700,6.99,7.48,0.0460384570905828,1.451169556241,0.0483514763551056,"heavy",0
701,7,7.49,0.0794935734263905,1.50207564067152,0.0522517680521875,"heavy",0
702,7.01,7.5,0.12557376131702,1.63847147412953,0.0648899673834292,"heavy",0
703,7.02,7.51,0.172355010327466,1.76329117835562,0.0790378654762539,"heavy",0
704,7.03,7.52,0.197837165918391,1.83207551472706,0.0884920477871742,"heavy",0
705,7.04,7.53,0.222366585416345,1.98220837629606,0.10623810447076,"heavy",0
706,7.05,7.54,0.231190190487748,2.10615970541615,0.120929517673207,"light",0
707,7.06,7.55,0.243295119848033,2.27632795651476,0.141820937689422,"light",0
708,7.07,7.56,0.243016953765928,2.28776092356627,0.143973697255044,"light",0
709,7.08,7.57,0.250804907533957,2.40475850873381,0.159266037886358,"light",0
710,7.09,7.58,0.255057935971435,2.51304654022541,0.173772501475922,"light",0
711,7.1,7.59,0.25488660903764,2.42564349024287,0.163767303554823,"light",0
712,7.11,7.6,0.195888982480347,2.14328031970305,0.119603007711386,"light",0
713,7.12,7.61,0.0448375999787099,3.67162716479079,0.193854271020214,"light",0
714,7.13,7.62,-0.0990093637321935,242.334444957805,11.5599465919917,"light",0
715,7.14,7.63,-0.125908687463494,259.50735116141,11.8405817961322,"light",0
716,7.15,7.64,-0.148389994733662,219.429428783671,9.83723665497871,"light",0
717,7.16,7.65,0.0124663832249381,2.8548910910166,0.132801554625548,"light",0
718,7.17,7.66,0.151134846599494,1.80365223009942,0.0835649596858233,"heavy",0
719,7.18,7.67,0.134493826381592,1.74220557788404,0.0769718718001478,"heavy",0
720,7.19,7.68,0.149402968238796,1.8715865067962,0.0899380103820834,"heavy",0
721,7.2,7.69,0.148416026801291,1.85213349717627,0.0886166316086346,"heavy",0
722,7.21,7.7,0.148432034535087,2.00097224952697,0.105263289332257,"light",0
723,7.22,7.71,0.121531073525704,1.93984047258072,0.0974392380939237,"heavy",0
724,7.23,7.72,0.0894932245159575,1.82417245266065,0.0843740832539062,"heavy",0
725,7.24,7.73,0.0394656816916593,1.63814938276996,0.0641157114562103,"heavy",0
726,7.25,7.74,-0.00202277521589776,1.54636018801557,0.0540660977694506,"heavy",0
727,7.26,7.75,-0.0414348429127569,1.42497856415499,0.0435153229965459,"heavy",0
728,7.27,7.76,-0.0848530189806386,1.28883249380183,0.0331585834916145,"heavy",0
729,7.28,7.77,-0.0831549187433065,1.29467358285465,0.0335589941458611,"heavy",0
730,7.29,7.78,-0.112239129010055,1.29092041907366,0.0326260419545706,"heavy",0
731,7.3,7.79,-0.12876612865113,1.30769431762219,0.033277166521225,"heavy",0
732,7.31,7.8,-0.142750779983451,1.27722416369132,0.0311920083402894,"heavy",0
733,7.32,7.81,-0.134559697438847,1.33804363134967,0.0363017705459783,"heavy",0
734,7.33,7.82,-0.136825353689026,1.33681608525171,0.0365926410018437,"heavy",0
735,7.34,7.83,-0.15307491298225,1.26865778551089,0.0320743159880759,"heavy",0
736,7.35,7.84,-0.167536236785379,1.1757367249248,0.0256713388927888,"heavy",0
737,7.36,7.85,-0.179081738702733,1.10831324902378,0.0212568099646245,"heavy",0
738,7.37,7.86,-0.14849138085054,1.22911966502366,0.0299579039582019,"heavy",0
739,7.38,7.87,-0.170882193329343,1.23891346871106,0.0293303613173267,"heavy",0
740,7.39,7.88,-0.159354829185287,1.24395913614017,0.0305541820776678,"heavy",0
741,7.4,7.89,-0.113894732696954,1.20673539669669,0.0324035150335827,"heavy",0
742,7.41,7.9,-0.0621867982951523,1.19823148695713,0.0356855365820769,"heavy",0
743,7.42,7.91,-0.0699444905272388,0.0787901296243623,9.99999999473644e-09,"heavy",0
744,7.43,7.92,-0.07390177197547,1.02498066965442,0.0210984395013169,"heavy",0
745,7.44,7.93,-0.0908671103814008,0.992603248801155,0.0197280426070129,"heavy",0
746,7.45,7.94,-0.117815391239223,0.92874048701675,0.0149117353394242,"heavy",0
747,7.46,7.95,-0.0912593785027963,1.03532871221889,0.0212273037502224,"heavy",0
748,7.47,7.96,-0.102510738247841,1.02228530988105,0.0196369759947421,"heavy",0
749,7.48,7.97,-0.105620602966278,1.01712261239306,0.0186813285936822,"heavy",0
750,7.49,7.98,-0.0872913242334352,1.1189331634637,0.0239593674407005,"heavy",0
751,7.5,7.99,-0.0776785453939426,1.16521803697292,0.0273731259548966,"heavy",0
752,7.51,8,-0.0655582601441258,1.18357113505743,0.0287686741569549,"heavy",0
753,7.52,8.01,-0.0684098249944788,1.13914934374434,0.0251673136541222,"heavy",0
754,7.53,8.02,-0.0531172329802063,1.10792039573815,0.0229957181042169,"heavy",0
755,7.54,8.03,0.0170316662990735,1.20043004901501,0.0295534076501797,"heavy",0
756,7.55,8.04,0.0268158763545513,1.11160489502122,0.0234314975265822,"heavy",0
757,7.56,8.05,0.0713693553660762,1.1393790197721,0.0265444249110138,"heavy",0
758,7.57,8.06,0.103151861809767,1.13056048024209,0.0266589309426935,"heavy",0
759,7.58,8.07,0.128491758554862,1.15159955675223,0.0280946119919724,"heavy",52
760,7.59,8.08,0.157101114963142,1.1849946308323,0.0308480081861742,"heavy",0
761,7.6,8.09,0.177574879789485,1.2185633603683,0.0334720357913436,"heavy",0
762,7.61,8.1,0.203528680958667,1.34083313886728,0.0434692981369113,"heavy",0
763,7.62,8.11,0.219306210151657,1.46791456566436,0.0546288120141307,"heavy",0
764,7.63,8.12,0.216278066737663,1.33795553419631,0.0436249612285054,"heavy",52
765,7.64,8.13,0.219872327055245,1.33684473643395,0.0437235460694138,"heavy",0
766,7.65,8.14,0.221931202712335,1.40265720405505,0.0493784966128451,"heavy",0
767,7.66,8.15,0.0915657715380875,1.4993277323361,0.0423139914369152,"heavy",0
768,7.67,8.16,-0.0965845725974105,207.285581266953,7.72854357926042,"light",0
769,7.68,8.17,-0.111269851886392,17.9642938788153,0.587624491697182,"light",0
770,7.69,8.18,-0.138091095443366,15.5211084168221,0.495825848107659,"light",0
771,7.7,8.19,-0.0803058293965338,24.6085555752533,0.987022894811587,"light",0
772,7.71,8.2,0.0806938972798687,1.42888611854255,0.0390204365952775,"heavy",52
773,7.72,8.21,0.182567146812837,1.186817121341,0.0324687278593764,"heavy",0
774,7.73,8.22,0.208682087960225,1.38790836104341,0.0479350511934737,"heavy",0
775,7.74,8.23,0.21328716104267,1.44515859051916,0.0527557453122386,"heavy",0
776,7.75,8.24,0.221900935312085,1.69730957660564,0.0765823270071731,"heavy",0
777,7.76,8.25,0.202296547797641,1.76401307102951,0.0826432844185794,"heavy",0
778,7.77,8.26,0.183393746695971,1.75715708923928,0.0812463438790251,"heavy",0
779,7.78,8.27,0.147596337041863,1.63097272660116,0.0685684288790575,"heavy",0
780,7.79,8.28,0.102400904548277,1.47747872262856,0.0530859283814462,"heavy",0
781,7.8,8.29,0.0702547699317731,1.37948110800085,0.0444021818075273,"heavy",0
782,7.81,8.3,0.0407811520453029,1.30323275425541,0.0382520725746826,"heavy",0
783,7.82,8.31,0.0418930459650634,1.31482787532207,0.0390305006956568,"heavy",0
784,7.83,8.32,0.0112174045737775,1.20887419799662,0.0313944522740058,"heavy",52
785,7.84,8.33,-0.0394977817252136,1.16796326660865,0.0274228922721528,"heavy",0
786,7.85,8.34,-0.0472657753027401,1.22132410297741,0.0311916935510378,"heavy",0
787,7.86,8.35,-0.0424360458609991,1.27118996833641,0.0348422378074566,"heavy",0
788,7.87,8.36,-0.0356001240254951,1.28086523168031,0.0363689325226866,"heavy",0
789,7.88,8.37,-0.0527399114711289,1.16108746358458,0.0277479714863498,"heavy",0
790,7.89,8.38,-0.054771364890109,1.17881271691242,0.0294323324422966,"heavy",0
791,7.9,8.39,-0.0720244623288379,1.15345386100764,0.028299858552571,"heavy",0
792,7.91,8.4,-0.0675099932449981,1.16102569997775,0.0290552235422764,"heavy",0
793,7.92,8.41,-0.0523488118776379,1.26721743404389,0.0373531865639784,"heavy",0
794,7.93,8.42,-0.0815691230225668,1.23860761840593,0.0340143691087689,"heavy",0
795,7.94,8.43,-0.0893819281665225,1.2563268705191,0.034350546589304,"heavy",0
796,7.95,8.44,-0.053878619774782,1.23344587414205,0.03564706220493,"heavy",0
797,7.96,8.45,-0.0172572067940781,1.25598527034098,0.039978927224675,"heavy",0
798,7.97,8.46,-0.0116275554102995,1.24850718038584,0.0382249067672165,"heavy",0
799,7.98,8.47,-0.025641035378546,1.11934910906723,0.0284183158920766,"heavy",0
800,7.99,8.48,-0.00785535063509429,1.25395482687816,0.0374428128417404,"heavy",0
801,8,8.49,-0.0106047960691988,1.21642637630929,0.0336519533387079,"heavy",0
802,8.01,8.5,0.0152157203641916,1.30055486777989,0.0397965589428005,"heavy",0
803,8.02,8.51,0.0439704012815284,1.40126215383336,0.0486692590755673,"heavy",0
804,8.03,8.52,0.0527661075897078,1.41038029377787,0.0497137823962817,"heavy",0
805,8.04,8.53,0.0492685042289118,1.39703292378874,0.0479605476051844,"heavy",0
806,8.05,8.54,0.0259242051836746,1.32357519463262,0.0400323688888214,"heavy",0
807,8.06,8.55,0.0354253380745072,1.46042611399486,0.050798308234121,"heavy",0
808,8.07,8.56,0.0382327387924743,1.45343216152061,0.0497774019982562,"heavy",0
809,8.08,8.57,0.0511024955119184,1.37517029636326,0.0438535722649888,"heavy",0
810,8.09,8.58,0.0906408094940588,1.44974188983077,0.0498468638487139,"heavy",0
811,8.1,8.59,0.129873223611726,1.47148443888268,0.0524782444719552,"heavy",0
812,8.11,8.6,0.166250727423093,1.47297312129244,0.0546756418149894,"heavy",0
813,8.12,8.61,0.177506346453654,1.42902949486301,0.0519539712692453,"heavy",0
814,8.13,8.62,0.204942016933277,1.55481263776759,0.0636954392880593,"heavy",0
815,8.14,8.63,0.21991353104836,1.72351207066571,0.0797431477127339,"heavy",0
816,8.15,8.64,0.223169592471396,1.74916261379862,0.08239909712503,"heavy",0
817,8.16,8.65,0.230047430842764,1.84801403940792,0.0924591451723889,"heavy",0
818,8.17,8.66,0.240338192819112,1.94327054174799,0.103016867859164,"heavy",0
819,8.18,8.67,0.241586621706409,2.00807777784327,0.110116358127846,"light",0
820,8.19,8.68,0.232136751347948,1.96346903543344,0.105139461842965,"heavy",0
821,8.2,8.69,0.157530641384379,1.88365145476081,0.0851754732388337,"heavy",0
822,8.21,8.7,0.0108296994378782,2.34489756433238,0.0948123418136946,"light",0
823,8.22,8.71,-0.180048093482243,188.940226404825,7.37781867062106,"light",0
824,8.23,8.72,-0.208356403339608,277.811235791473,10.7799941827827,"light",0
825,8.24,8.73,-0.233722163011922,286.721800091951,11.1313878522401,"light",0
826,8.25,8.74,-0.051229849013075,2.52112963632437,0.0996306878160368,"light",0
827,8.26,8.75,0.0978611972077343,1.69332062799104,0.0688222077434139,"heavy",0
828,8.27,8.76,0.0874798616575217,1.57830609974712,0.0583211112218717,"heavy",0
829,8.28,8.77,0.110337022498116,1.58221235851332,0.0590278609788886,"heavy",0
830,8.29,8.78,0.101938519494902,1.5348076239815,0.0549759324307411,"heavy",0
831,8.3,8.79,0.102311568444491,1.56562342172006,0.0578147775325653,"heavy",0
832,8.31,8.8,0.126765908648568,1.72843323599478,0.0742021949020235,"heavy",0
833,8.32,8.81,0.137053422927225,1.78760447550955,0.0803759749295636,"heavy",0
834,8.33,8.82,0.141897402318412,1.70095534021991,0.0724671113362608,"heavy",0
835,8.34,8.83,0.163635465891373,1.66995638564301,0.0712870755289511,"heavy",0
836,8.35,8.84,0.185575952327021,1.65633282290219,0.0703906921031953,"heavy",0
837,8.36,8.85,0.204796956971134,1.65622149389638,0.070612862451858,"heavy",0
838,8.37,8.86,0.204301119467877,1.60589478253989,0.0652704942083054,"heavy",0
839,8.38,8.87,0.187759448312824,1.54990559417779,0.0591106256632585,"heavy",0
840,8.39,8.88,0.162973525384214,1.52205265056039,0.0553226968492601,"heavy",0
841,8.4,8.89,0.154628908385983,1.67374401780656,0.0689249501030338,"heavy",0
842,8.41,8.9,0.127662300879684,1.66023248328982,0.0669985936324967,"heavy",0
843,8.42,8.91,0.0902255961827951,1.56075258098456,0.0577213654248011,"heavy",0
844,8.43,8.92,0.0614841091855826,1.44528219101326,0.047530017275157,"heavy",0
845,8.44,8.93,0.0520798037128719,1.35505286018832,0.0414824054042893,"heavy",0
846,8.45,8.94,0.0530586250532387,1.35512603299849,0.0431912688134086,"heavy",0
847,8.46,8.95,0.0452449314933501,1.31029664984331,0.0403338993798426,"heavy",0
848,8.47,8.96,0.0462905791420214,1.63960939541069,0.0712630306938219,"heavy",0
849,8.48,8.97,0.00632370858932848,1.57934578471817,0.0633695155700263,"heavy",0
850,8.49,8.98,-0.0368860157661352,1.55599464327756,0.0572609908286492,"heavy",0
851,8.5,8.99,-0.0948784068794919,1.38386907205503,0.0394420811084118,"heavy",52
852,8.51,9,-0.113636100319657,1.4182519996457,0.0396976783049839,"heavy",0
853,8.52,9.01,-0.0957429264623733,1.52630730628599,0.0479355330455115,"heavy",0
854,8.53,9.02,-0.120525254038379,1.35703456908552,0.034190668445713,"heavy",0
855,8.54,9.03,-0.111239607076943,1.42702072639896,0.0398760268564883,"heavy",0
856,8.55,9.04,-0.113369715895375,1.41679938731629,0.038968562805548,"heavy",0
857,8.56,9.05,-0.11629163169557,1.39568995033417,0.0373702630685644,"heavy",0
858,8.57,9.06,-0.111597316783242,1.41228360987261,0.038799193137368,"heavy",0
859,8.58,9.07,-0.111270278612607,1.3851098303039,0.0369810717990602,"heavy",0
860,8.59,9.08,-0.108748623059232,1.40811076721382,0.0393356080459442,"heavy",52
861,8.6,9.09,-0.125674545212793,1.31793291821816,0.0333116491493741,"heavy",0
862,8.61,9.1,-0.118064568506604,1.41234268496729,0.0400083198768182,"heavy",0
863,8.62,9.11,-0.126403507091437,1.42335239013348,0.0403889490355409,"heavy",0
864,8.63,9.12,-0.138474258273119,1.32905826853901,0.0341024295956146,"heavy",0
865,8.64,9.13,-0.115666144091009,1.52833074128748,0.0481797656717815,"heavy",0
866,8.65,9.14,-0.113560563895223,1.46591906108828,0.0435265891384967,"heavy",0
867,8.66,9.15,-0.0575206715191428,1.63730336244566,0.0596412931732348,"heavy",0
868,8.67,9.16,-5.71013730439437e-05,1.75844361337536,0.0746613015527852,"heavy",0
869,8.68,9.17,0.0593391301608434,1.94812100055008,0.0974754563425885,"heavy",0
870,8.69,9.18,0.114331372743626,2.19883241280156,0.127553413516452,"light",0
871,8.7,9.19,0.143382938262004,2.11656786260338,0.117185968081604,"light",0
872,8.71,9.2,0.168518561519931,2.043859764935,0.107647433355492,"light",0
873,8.72,9.21,0.181315375812767,1.80899782650793,0.0818314166607316,"heavy",0
874,8.73,9.22,0.206448208955669,1.91004041093194,0.0913984327240959,"heavy",0
875,8.74,9.23,0.212547862768306,1.78518449656696,0.077294165580158,"heavy",0
876,8.75,9.24,0.117719696402951,1.87602316324879,0.065928875848591,"heavy",0
877,8.76,9.25,-0.0521539737289691,262.679306586112,9.20385707733981,"light",0
878,8.77,9.26,-0.0599869467177966,259.66315140143,8.98046140475689,"light",0
879,8.78,9.27,-0.0428549005897367,242.005148953267,9.05359206473135,"light",0
880,8.79,9.28,0.0512424132265503,4.88358225832425,0.213360803705029,"light",0
881,8.8,9.29,0.190626697796095,1.79984178034845,0.0740471955173583,"heavy",0
882,8.81,9.3,0.283054935393648,1.83863073348501,0.0907107855637905,"heavy",0
883,8.82,9.31,0.301805811790656,1.87842198668405,0.0947351597760448,"heavy",0
884,8.83,9.32,0.320736489724834,2.06118646321544,0.116457038727578,"light",0
885,8.84,9.33,0.319777021968838,2.01445671443133,0.110231790208822,"light",0
886,8.85,9.34,0.314141722743427,1.99857957341905,0.106950490844369,"heavy",0
887,8.86,9.35,0.323843752102117,2.1432965608758,0.122323017710559,"light",0
888,8.87,9.36,0.317156495620582,2.17127165318674,0.123778052875418,"light",0
889,8.88,9.37,0.326447639118952,2.40005057450425,0.149495566395736,"light",0
890,8.89,9.38,0.315602033113569,2.45273274137632,0.151984906238204,"light",0
891,8.9,9.39,0.293592635261881,2.35474462035044,0.137359017890722,"light",0
892,8.91,9.4,0.278525029020877,2.3776325830784,0.138167848605626,"light",0
893,8.92,9.41,0.259459533098887,2.3421583689575,0.13257109484239,"light",0
894,8.93,9.42,0.230742946118162,2.24944969586209,0.121395616925408,"light",0
895,8.94,9.43,0.206685842836252,2.27637874882763,0.123547546246807,"light",0
896,8.95,9.44,0.173926635595167,2.18333839308883,0.112063098283236,"light",0
897,8.96,9.45,0.156190432919414,2.20007108038645,0.113476249894721,"light",0
898,8.97,9.46,0.159009074304027,2.41076734078213,0.136783736503084,"light",0
899,8.98,9.47,0.15843893422177,2.37844479528405,0.136255321188378,"light",0
900,8.99,9.48,0.158023707573959,2.33017279161534,0.13328693841335,"light",0
901,9,9.49,0.152291583181262,2.31873499659047,0.134097990774021,"light",0
902,9.01,9.5,0.137633232545782,2.46518018330278,0.151505535374292,"light",0
903,9.02,9.51,0.118664452541888,2.60963673364428,0.168726052003773,"light",0
904,9.03,9.52,0.0813369147236677,2.57826368153051,0.158656754570998,"light",0
905,9.04,9.53,0.0379770093323347,2.46951813181413,0.136797057708263,"light",0
906,9.05,9.54,0.0240106068242521,2.35230464632624,0.122728194719755,"light",0
907,9.06,9.55,0.0205836134880123,2.10125690024924,0.0990468229880243,"light",0
908,9.07,9.56,0.013165046529237,1.90707051823308,0.0813848527201802,"heavy",0
909,9.08,9.57,0.0102391691365285,1.87457931256205,0.0782218000593531,"heavy",52
910,9.09,9.58,0.00211800327827222,1.7530901420025,0.0669154682706164,"heavy",0
911,9.1,9.59,-0.00595217889840835,1.60625347688732,0.0546503177511411,"heavy",0
912,9.11,9.6,0.00156937296693326,1.69579510089527,0.0627045754147595,"heavy",52
913,9.12,9.61,0.00783852912293774,1.79979761822823,0.0712932555524566,"heavy",0
914,9.13,9.62,-0.00485629909509825,1.54893497224669,0.0507950299819646,"heavy",0
915,9.14,9.63,-0.00322105599310489,1.73969330710547,0.0654397625032728,"heavy",0
916,9.15,9.64,-0.0173117081311818,1.56999143975626,0.0506881819579345,"heavy",0
917,9.16,9.65,-0.0129205173211235,1.53481054914695,0.0482380914873592,"heavy",0
918,9.17,9.66,-0.00781768405968487,1.40595439290107,0.0387389872756302,"heavy",0
919,9.18,9.67,0.026380829224988,1.4968380932945,0.0471294112162539,"heavy",0
920,9.19,9.68,0.0562072187976308,1.61406888634423,0.0571777789979275,"heavy",0
921,9.2,9.69,0.0595204488949086,1.65237277955915,0.0603062567205042,"heavy",0
922,9.21,9.7,0.0931113371028412,1.92728683607332,0.0852019161606405,"heavy",0
923,9.22,9.71,0.130201254577475,2.25261475099646,0.118369254709775,"light",0
924,9.23,9.72,0.154406988526864,2.56118786789087,0.151068402195628,"light",0
925,9.24,9.73,0.174507921049264,2.77330590282473,0.174839547097052,"light",0
926,9.25,9.74,0.200361290374386,3.22728012985542,0.228481404557874,"light",0
927,9.26,9.75,0.214116626914829,3.29772361528057,0.236877053209305,"light",0
928,9.27,9.76,0.216195458548671,3.23831698827238,0.228471603576846,"light",0
929,9.28,9.77,0.207334854878814,2.93815196758039,0.190896048844,"light",0
930,9.29,9.78,0.165784163052847,2.31489695255004,0.119035434798355,"light",0
931,9.3,9.79,0.00877822810484575,15.9724483359393,0.913000950021426,"light",0
932,9.31,9.8,-0.102542002398645,227.350118249062,9.53208133499633,"light",0
933,9.32,9.81,-0.123588621599089,259.089862392499,11.365119814155,"light",0
934,9.33,9.82,-0.0798034931022184,248.928926408144,13.347692528482,"light",0
935,9.34,9.83,0.0859628474556085,2.16870727431369,0.0975103199524467,"light",0
936,9.35,9.84,0.137809232838217,240.236408097376,15.4518515453306,"light",0
937,9.36,9.85,0.154685702777366,221.767800654003,14.3167647104473,"light",0
938,9.37,9.86,0.168908993765233,176.678494944395,11.2321556642508,"light",0
939,9.38,9.87,0.170427534019842,228.377646277633,14.6843149679037,"light",0
940,9.39,9.88,0.170780046283628,234.836467461006,15.3891256067747,"light",0
941,9.4,9.89,0.171038119718634,218.607498048474,13.9204570906036,"light",0
942,9.41,9.9,0.169507965048728,176.772503832668,10.8716110148759,"light",0
943,9.42,9.91,0.177581437843244,220.51569094334,13.5134223161221,"light",0
944,9.43,9.92,0.164552992039657,247.64666962321,14.3423050781372,"light",0
945,9.44,9.93,0.141434223375162,254.163090295795,13.7267080136518,"light",0
946,9.45,9.94,0.108973848308403,1.45545425586813,0.0359588667382166,"heavy",0
947,9.46,9.95,0.0553299668403535,1.18305724215399,0.0218080334825835,"heavy",0
948,9.47,9.96,0.0340415652663343,1.24556375754086,0.0252678044666336,"heavy",0
949,9.48,9.97,0.0232254510068817,1.13287143182937,0.0205786753106513,"heavy",0
950,9.49,9.98,0.0204780075193013,1.38225613843992,0.0324436188214597,"heavy",0
951,9.5,9.99,0.0396885472741501,202.851796267139,10.505338489758,"light",0
