"bloco","inicio","fim","sim_otimo","alpha_otimo","beta_otimo","tipo_melhor","convergencia"
678,6.77,7.26,-1.20108291149066,1.11623369395042,0.00652470338815267,"heavy",0
679,6.78,7.27,-1.20108291149066,1.11623369395042,0.00652470338815267,"heavy",0
680,6.79,7.28,-1.21658275115947,1.07847619340776,0.00588027294172204,"heavy",0
681,6.8,7.29,-1.24232998783852,0.907048027748859,0.00376073501028102,"heavy",0
682,6.81,7.3,-1.2431300334638,1.02594048927858,0.00497285859546155,"heavy",0
683,6.82,7.31,-1.23684986807987,1.08064620086076,0.00579574860085507,"heavy",0
684,6.83,7.32,-1.2178589492738,1.17543582647738,0.00749785204369926,"heavy",0
685,6.84,7.33,-1.23158897097503,1.11523332615862,0.00669968913553327,"heavy",0
686,6.85,7.34,-1.19565901672719,5.18651404782946,0.101642821640429,"light",0
687,6.86,7.35,-1.19362051753733,5.18642679570967,0.100118198782345,"light",0
688,6.87,7.36,-1.15737451862154,2.26033331801051,0.033348259235221,"light",0
689,6.88,7.37,-1.15909532991913,1.74484440803491,0.0199181424379515,"heavy",0
690,6.89,7.38,-1.14635373094174,1.74913580475105,0.0202619229397349,"heavy",0
691,6.9,7.39,-1.09426525686648,1.98407507092621,0.0257105713388876,"heavy",0
692,6.91,7.4,-1.05290132425615,2.07130916472539,0.0279997438418448,"light",0
693,6.92,7.41,-1.02985376154706,2.0104976236688,0.0266171309014356,"light",0
694,6.93,7.42,-1.01902165659238,1.63252865511922,0.0176012636533717,"heavy",0
695,6.94,7.43,-1.00589151413017,1.53859251345899,0.0153183366081027,"heavy",0
696,6.95,7.44,-1.02719925323993,1.42041540731983,0.0122628635317626,"heavy",0
697,6.96,7.45,-1.01844345412345,1.48744676744012,0.0136765739339523,"heavy",0
698,6.97,7.46,-1.80766927887977,0.0916900676703464,1e-08,"heavy",0
699,6.98,7.47,-0.994180325348793,1.4646935801965,0.0135887453101514,"heavy",0
700,6.99,7.48,-0.977684880588122,1.46344543151606,0.0138995924373457,"heavy",0
701,7,7.49,-0.973235923655235,1.42966694987065,0.0131000570317038,"heavy",0
702,7.01,7.5,-0.973564429087541,1.41290738083465,0.0126444182410477,"heavy",0
703,7.02,7.51,-0.977388044707701,1.39659730311015,0.0121147830438996,"heavy",0
704,7.03,7.52,-1.76022696826076,0.0913624968233532,1e-08,"heavy",0
705,7.04,7.53,-0.94600273905661,1.50306349623882,0.0148397106541648,"heavy",0
706,7.05,7.54,-0.95116082876416,1.52121849572003,0.0152704969422944,"heavy",0
707,7.06,7.55,-0.960683193315478,1.5499723128718,0.0158683423143606,"heavy",0
708,7.07,7.56,-0.935687384631144,1.66912081271015,0.0190243882802857,"heavy",0
709,7.08,7.57,-0.920771866535832,2.05205909408647,0.0287894237614924,"light",0
710,7.09,7.58,-0.918778298599914,2.51806386475072,0.041082077619634,"light",0
711,7.1,7.59,-0.940113562613324,2.06111690477117,0.0293778762153619,"light",0
712,7.11,7.6,-0.965632424733189,1.84911016735326,0.0237143530821562,"heavy",0
713,7.12,7.61,-0.982900921424794,1.78123698252614,0.0299689987557231,"heavy",52
714,7.13,7.62,-1.11519794845719,1.59503824995401,0.0211283845061855,"heavy",0
715,7.14,7.63,-1.26873106621264,2.42164235229423,0.0317390050516191,"light",0
716,7.15,7.64,-1.41867811802284,350.848841126766,5.05921816622778,"light",0
717,7.16,7.65,-1.33651329737797,24.049323586886,0.460429760520629,"light",0
718,7.17,7.66,-1.17261071049717,1.70969383580847,0.0219626747519481,"heavy",0
719,7.18,7.67,-1.04936208947125,1.83705733811501,0.0294440321069866,"heavy",0
720,7.19,7.68,-1.43113791658902,0.0877070213608417,1e-08,"heavy",0
721,7.2,7.69,-0.87559557895003,1.65626419691999,0.035769928027904,"heavy",0
722,7.21,7.7,-0.880848331220988,1.6613129953918,0.0360275457029301,"heavy",0
723,7.22,7.71,-1.91285648894515,0.0921565739054249,1e-08,"heavy",0
724,7.23,7.72,-0.925775452297856,1.73368248058028,0.0383021337069906,"heavy",0
725,7.24,7.73,-1.90040619981054,0.0917134208734083,1e-08,"heavy",0
726,7.25,7.74,-1.92303713787725,0.0917927059107792,1e-08,"heavy",0
727,7.26,7.75,-0.998421917292159,1.7133143950408,0.0367642446236064,"heavy",0
728,7.27,7.76,-1.05896912007909,1.47546851759291,0.0255718254607724,"heavy",52
729,7.28,7.77,-2.33634838351663,0.0956298955177345,1e-08,"heavy",0
730,7.29,7.78,-2.83130704319983,0.101026934835582,1e-08,"heavy",0
731,7.3,7.79,-3.34713123016804,0.107308603909413,1e-08,"heavy",0
732,7.31,7.8,-3.35139836819639,0.10737816690821,1e-08,"heavy",0
733,7.32,7.81,-3.36394440814077,0.107526474302922,9.99999999473644e-09,"heavy",0
734,7.33,7.82,-1.14911332772129,1.08742320211376,0.0114806589836939,"heavy",0
735,7.34,7.83,-3.08673246877152,0.104556206992679,1e-08,"heavy",0
736,7.35,7.84,-1.14137812552595,1.07804581588925,0.0112574202865229,"heavy",0
737,7.36,7.85,-3.08309321929405,0.104069246056786,1e-08,"heavy",0
738,7.37,7.86,-3.10449858307225,0.104160346372964,1e-08,"heavy",0
739,7.38,7.87,-1.22648420798005,1.01659163749179,0.00894785829129986,"heavy",0
740,7.39,7.88,-1.22472807379399,0.988820584562913,0.00827945944314051,"heavy",52
741,7.4,7.89,-3.14306190627286,0.104625446688114,1e-08,"heavy",0
742,7.41,7.9,-3.12750815975742,0.104389671152705,1e-08,"heavy",0
743,7.42,7.91,-1.14915559202624,1.22993722499325,0.0149693633089944,"heavy",0
744,7.43,7.92,-1.12047501948157,1.13726877693911,0.0119845344710516,"heavy",0
745,7.44,7.93,-1.07987552844674,1.17712000186959,0.0132332478616779,"heavy",0
746,7.45,7.94,-1.05272961217398,1.15753542888205,0.0125652437327301,"heavy",0
747,7.46,7.95,-0.989386134969507,1.34486902641177,0.0189896046949531,"heavy",0
748,7.47,7.96,-0.985739734411449,1.16014969434356,0.0131049893571992,"heavy",0
749,7.48,7.97,-2.51738113327264,0.0990185442031004,1e-08,"heavy",0
750,7.49,7.98,-2.5142740438557,0.0992025064447159,1e-08,"heavy",0
751,7.5,7.99,-2.00204075236187,0.0937558731435943,1e-08,"heavy",0
752,7.51,8,-2.01216223624585,0.0943276342181711,1e-08,"heavy",0
753,7.52,8.01,-0.877734249846872,1.06390783764377,0.0110359672412315,"heavy",0
754,7.53,8.02,-0.865713140040668,1.06888775100142,0.0110961918984119,"heavy",0
755,7.54,8.03,-0.858129425230785,1.08448472468306,0.0114770984044285,"heavy",0
756,7.55,8.04,-0.840801299464129,1.10523073285595,0.0121061405268518,"heavy",0
757,7.56,8.05,-0.819535826151969,1.42873205403903,0.0228279444278266,"heavy",0
758,7.57,8.06,-0.83900253945292,1.22236303535661,0.015526141438762,"heavy",0
759,7.58,8.07,-0.850082233328741,1.10726981614681,0.0117933293742292,"heavy",0
760,7.59,8.08,-0.851548008301552,1.08217229368439,0.0110425839079237,"heavy",0
761,7.6,8.09,-0.865335936081628,1.07849042418014,0.0108300813654143,"heavy",0
762,7.61,8.1,-0.889164721570717,0.945545440705711,0.00727970160736063,"heavy",0
763,7.62,8.11,-1.52842554935856,0.0895859008764855,1e-08,"heavy",0
764,7.63,8.12,-0.922573192768399,0.999156643839528,0.00848192468720015,"heavy",52
765,7.64,8.13,-0.928519939461057,1.01330967636514,0.0088504595497993,"heavy",0
766,7.65,8.14,-0.917569015231587,1.14951023303598,0.0124187635131414,"heavy",0
767,7.66,8.15,-0.912637820662647,1.10955699162465,0.0114122677797639,"heavy",0
768,7.67,8.16,-1.03436806195066,1.08374450487244,0.00900402230139427,"heavy",0
769,7.68,8.17,-1.19144937090691,1.28828042559592,0.00961938379357431,"heavy",0
770,7.69,8.18,-1.29905260410816,2.61584136924661,0.0282886083937769,"light",0
771,7.7,8.19,-1.41774135980812,357.25118198451,4.40522429370913,"light",0
772,7.71,8.2,-1.2515006408236,1.63798820144428,0.0128432127756711,"heavy",0
773,7.72,8.21,-1.08588678133954,1.13927746767061,0.00863499013863577,"heavy",52
774,7.73,8.22,-0.98780815474647,1.498482972294,0.0173156158436462,"heavy",0
775,7.74,8.23,-0.915507676964357,327.328921218358,7.9603181584698,"light",0
776,7.75,8.24,-0.861437039559353,205.716722239467,5.71700695029922,"light",0
777,7.76,8.25,-0.85194089125861,272.227591424321,8.20989497603386,"light",0
778,7.77,8.26,-0.849828281379708,290.163886232919,9.10016307733687,"light",0
779,7.78,8.27,-0.862905421428902,265.358114145267,8.58712155957175,"light",0
780,7.79,8.28,-0.871616094569256,246.872946255441,8.14585095063628,"light",0
781,7.8,8.29,-0.894692504080619,256.498198161459,8.35913516335593,"light",0
782,7.81,8.3,-0.933691857826995,44.1940226754328,1.31929204173476,"light",0
783,7.82,8.31,-0.945744088919778,244.886471017995,7.36065884214763,"light",0
784,7.83,8.32,-0.95724296308112,305.237084123705,9.25231049057658,"light",0
785,7.84,8.33,-0.983278859430253,245.294436224781,7.13792392672124,"light",0
786,7.85,8.34,-1.00076546598231,255.337414888686,7.17594367142745,"light",0
787,7.86,8.35,-1.01844328285486,257.561587873717,6.97157244760992,"light",0
788,7.87,8.36,-1.0030100677224,283.81561110954,7.90987932679117,"light",0
789,7.88,8.37,-1.00487341643456,230.11631762794,6.27915971511517,"light",0
790,7.89,8.38,-1.00460263651158,311.442557184581,8.43372553594454,"light",0
791,7.9,8.39,-1.00770617254635,294.380844401689,7.81195359651121,"light",0
792,7.91,8.4,-1.00290839977144,216.783721993424,5.82564961197502,"light",0
793,7.92,8.41,-1.00731538820205,287.795998916867,7.8156301868041,"light",0
794,7.93,8.42,-1.0184505564283,257.702930719687,6.99896531260079,"light",0
795,7.94,8.43,-1.02200303829049,311.764383134992,8.46997219693425,"light",0
796,7.95,8.44,-1.03324601820619,251.921102946468,6.78440804161772,"light",0
797,7.96,8.45,-1.03905071238057,258.015236395774,6.90518184949864,"light",0
798,7.97,8.46,-1.02615233465354,267.251011243021,7.1725971664576,"light",0
799,7.98,8.47,-0.99995024146896,274.141119187293,7.34020923974336,"light",0
800,7.99,8.48,-0.970610902361494,271.591045994276,7.13026858853606,"light",0
801,8,8.49,-0.947779403442471,1.66842565377723,0.0230022491339649,"heavy",0
802,8.01,8.5,-0.919150729052791,307.915715934256,8.079970339491,"light",0
803,8.02,8.51,-0.904479206724532,5.16563617123323,0.114008811846604,"light",0
804,8.03,8.52,-0.893058634504373,5.16476563759828,0.114504436875352,"light",0
805,8.04,8.53,-0.885391408468579,5.16410185786318,0.113323903885932,"light",0
806,8.05,8.54,-0.880673780864581,2.61015816636892,0.0485659424178382,"light",0
807,8.06,8.55,-0.8768806395645,5.16343589678691,0.114078466041651,"light",0
808,8.07,8.56,-0.876575403151951,5.16344264563112,0.114750716998535,"light",0
809,8.08,8.57,-0.871592077489166,315.542711815625,8.30016061885837,"light",0
810,8.09,8.58,-0.868575384319943,241.109644564814,6.41755806486952,"light",0
811,8.1,8.59,-0.868687890138608,317.269812240916,8.43402479159407,"light",0
812,8.11,8.6,-0.872554846794493,280.611604426464,7.35130840600414,"light",0
813,8.12,8.61,-0.876181289211991,311.82604569364,8.0669796987079,"light",0
814,8.13,8.62,-0.875885266583303,263.546728544949,6.86217289558962,"light",0
815,8.14,8.63,-0.876005765059568,317.687178764706,8.22953664410872,"light",0
816,8.15,8.64,-0.87393839473042,5.16306402397432,0.113020522443114,"light",0
817,8.16,8.65,-0.896682566831682,1.8601654697597,0.0272116666305943,"heavy",0
818,8.17,8.66,-0.897549120824566,1.92298650661516,0.0288289935699364,"heavy",0
819,8.18,8.67,-0.91028511874138,5.16629822327283,0.103433394672972,"light",0
820,8.19,8.68,-0.909716175844316,2.04622888856939,0.031897236420426,"light",0
821,8.2,8.69,-0.94234492468671,1.6079704926216,0.0196670699974886,"heavy",52
822,8.21,8.7,-1.02913085609913,1.49081558034647,0.0152886333563851,"heavy",0
823,8.22,8.71,-1.12217903124656,1.43012738204614,0.0134609736532762,"heavy",0
824,8.23,8.72,-1.23309627881955,2.43575069025628,0.0290390395583795,"light",0
825,8.24,8.73,-1.3843505807409,359.771049882239,4.85967348731674,"light",0
826,8.25,8.74,-1.42069451660091,417.539812886065,5.25241336679885,"light",0
827,8.26,8.75,-1.22136910069482,1.92322859073066,0.0205564590023748,"heavy",0
828,8.27,8.76,-1.06515184552726,1.40680671339236,0.0157227785345124,"heavy",0
829,8.28,8.77,-1.03735409693289,2.3900296019691,0.0329491211812683,"light",0
830,8.29,8.78,-0.953336552751758,2.27053289742259,0.0372064255136453,"light",0
831,8.3,8.79,-0.963788829417027,2.25911183278913,0.0372096691797143,"light",0
832,8.31,8.8,-0.953505783434263,2.3723331617586,0.0414085482560092,"light",0
833,8.32,8.81,-0.957985017758983,2.23259359423295,0.036918268085554,"light",0
834,8.33,8.82,-0.961796578254676,2.37439583445167,0.041605998288519,"light",0
835,8.34,8.83,-0.95921869869919,2.18456352887633,0.035609874216714,"light",0
836,8.35,8.84,-0.959474579498485,2.18298236912411,0.0355672308048067,"light",0
837,8.36,8.85,-0.972769402534902,2.27968571892208,0.0384501389106566,"light",0
838,8.37,8.86,-0.993214042339819,2.27350742543153,0.0374788192349333,"light",0
839,8.38,8.87,-0.988733015772995,2.23175678776231,0.0362899788968963,"light",0
840,8.39,8.88,-0.96824197274392,2.25411730844363,0.0374284209732895,"light",0
841,8.4,8.89,-0.908256559164944,2.34100040933024,0.0451114865693357,"light",0
842,8.41,8.9,-0.87834728468253,2.39491135318751,0.0471990260834055,"light",0
843,8.42,8.91,-0.86274451317401,2.15471424307365,0.0383427315000438,"light",0
844,8.43,8.92,-0.832691116868783,2.1615340142875,0.0390888402697474,"light",0
845,8.44,8.93,-0.836045829409236,1.93908336939374,0.0296670846163216,"heavy",0
846,8.45,8.94,-0.817818610829563,1.9285641154095,0.0288968830845158,"heavy",0
847,8.46,8.95,-0.804303378430379,1.9010860400931,0.0279435046129192,"heavy",0
848,8.47,8.96,-0.801325168618468,1.78112408534543,0.0241728903345466,"heavy",0
849,8.48,8.97,-0.797598295285457,1.83220913057679,0.0259593926833589,"heavy",0
850,8.49,8.98,-0.825861923813019,1.67842354638031,0.0209778729226365,"heavy",0
851,8.5,8.99,-0.839635854394842,1.68291935972304,0.0208489391301511,"heavy",0
852,8.51,9,-0.843837937342199,1.53468904921834,0.0168720090003958,"heavy",0
853,8.52,9.01,-0.82379834380159,1.55319776308366,0.0179431500816082,"heavy",0
854,8.53,9.02,-0.797868923692373,1.74837609080614,0.0250937041296876,"heavy",0
855,8.54,9.03,-0.789570210955496,1.73607956738553,0.0254482789316908,"heavy",0
856,8.55,9.04,-0.784285268647291,1.81390250629348,0.0283297848356344,"heavy",0
857,8.56,9.05,-0.77904038733194,1.94620183656595,0.032921651987915,"heavy",0
858,8.57,9.06,-0.778982941118676,2.03290781827418,0.0360278831736098,"light",0
859,8.58,9.07,-0.787286854769855,1.86290060383337,0.0302675253590854,"heavy",0
860,8.59,9.08,-0.774564468611969,2.20443484993519,0.0431789553380094,"light",0
861,8.6,9.09,-0.76897441109174,2.52831826044825,0.0560042450973632,"light",0
862,8.61,9.1,-0.77320501403431,2.72103520756202,0.0635527443031302,"light",0
863,8.62,9.11,-0.774785492321842,2.91235945018365,0.0707149803398934,"light",0
864,8.63,9.12,-0.784752735297971,2.75242037609454,0.0640177667959835,"light",0
865,8.64,9.13,-0.792958356127938,2.99798359648581,0.0741391267781706,"light",0
866,8.65,9.14,-0.825529526184825,2.73521584098395,0.0634101327785605,"light",0
867,8.66,9.15,-0.814111792655662,3.47513433254214,0.0961850650102495,"light",0
868,8.67,9.16,-0.828713076669193,3.45414079946006,0.0964226635177962,"light",52
869,8.68,9.17,-0.854339768479025,3.89192862693128,0.115264037253624,"light",0
870,8.69,9.18,-0.877499751688895,3.28054136137907,0.0895542587967618,"light",0
871,8.7,9.19,-0.909551129212182,3.35250969751416,0.0928421401356782,"light",0
872,8.71,9.2,-0.957768308798014,2.92295261164226,0.075213456217312,"light",0
873,8.72,9.21,-1.00159729800726,2.42800807383566,0.0546759541886742,"light",0
874,8.73,9.22,-1.01988658372945,2.31584214808335,0.0502880403800873,"light",0
875,8.74,9.23,-0.989828586215116,2.58255219373416,0.0624396924198462,"light",0
876,8.75,9.24,-1.05293496524598,2.37910604197926,0.050497576915778,"light",0
877,8.76,9.25,-1.06752109715831,1.49363701023137,0.0272284785521176,"heavy",0
878,8.77,9.26,-1.1849310451974,2.08655009693684,0.042191510339397,"light",0
879,8.78,9.27,-1.30792748804768,5.88536506375149,0.152758297059372,"light",0
880,8.79,9.28,-1.45649919930785,217.346202869644,5.25761021725239,"light",0
881,8.8,9.29,-1.36397172291375,3.53324736112655,0.0692329136928835,"light",0
882,8.81,9.3,-1.20958416507331,1.79277395837063,0.0301905997991667,"heavy",0
883,8.82,9.31,-1.11505744817105,2.34959277005449,0.0513821382374934,"light",0
884,8.83,9.32,-1.03400025415769,5.16213195915234,0.153910757672799,"light",0
885,8.84,9.33,-1.02037070996595,260.05768688654,9.02213733387267,"light",0
886,8.85,9.34,-1.02003330940647,5.16111845983085,0.154678759695451,"light",0
887,8.86,9.35,-1.00252332387313,237.503156946164,8.31935313803702,"light",0
888,8.87,9.36,-0.974462553642321,264.28021776237,9.55001715334793,"light",0
889,8.88,9.37,-0.934013772736867,267.124271944935,10.1123949288279,"light",0
890,8.89,9.38,-0.905586364171166,265.744406228962,10.2509111301747,"light",0
891,8.9,9.39,-0.883689190117702,248.855474251789,9.66524920334624,"light",0
892,8.91,9.4,-0.856139734438871,269.266843480579,10.6414016744925,"light",0
893,8.92,9.41,-0.832063209399489,227.534459482424,9.0648961460089,"light",0
894,8.93,9.42,-0.801093761738674,267.267441449271,11.0077336745604,"light",0
895,8.94,9.43,-0.791168471980739,272.362979653918,11.0343125645982,"light",0
896,8.95,9.44,-0.783078580249099,222.587128371608,8.96004567303591,"light",0
897,8.96,9.45,-0.773471059084822,2.97929834989932,0.0869747143901652,"light",0
898,8.97,9.46,-0.776782198241899,1.97439576564352,0.0445415785674383,"heavy",0
899,8.98,9.47,-0.782930237995667,1.60815053049628,0.0296936226857036,"heavy",0
900,8.99,9.48,-0.798101555107643,1.26959402324894,0.0172002795342226,"heavy",0
901,9,9.49,-0.805251484449983,1.49452017784666,0.0249169845039865,"heavy",0
902,9.01,9.5,-0.82632793671021,1.33631898804199,0.019312677356195,"heavy",0
903,9.02,9.51,-0.868496134103009,1.01770190479146,0.00930708861126853,"heavy",0
904,9.03,9.52,-0.896780971064334,1.43288259382658,0.0227257194504482,"heavy",0
905,9.04,9.53,-0.958190310375631,1.25577417919215,0.0152642680203392,"heavy",0
906,9.05,9.54,-0.923296385099953,1.62042582011772,0.0288188215816892,"heavy",0
907,9.06,9.55,-0.927330195937978,1.75283433369234,0.0336755133674641,"heavy",0
908,9.07,9.56,-0.945360335970808,1.94642021389199,0.040500954611465,"heavy",52
909,9.08,9.57,-0.945511003982422,1.95369411557974,0.0407934974841644,"heavy",0
910,9.09,9.58,-0.947001942342177,1.92815371184147,0.0398668905208483,"heavy",0
911,9.1,9.59,-0.942617926167791,1.98443461268057,0.0419480254635911,"heavy",0
912,9.11,9.6,-0.947666133490363,1.97296078095907,0.041475380295615,"heavy",0
913,9.12,9.61,-0.947392079554162,1.99468645373436,0.0422332050549843,"heavy",0
914,9.13,9.62,-0.947780160879033,1.89250223076847,0.0386711939549706,"heavy",0
915,9.14,9.63,-1.09798335639101,0.0840986517667758,1e-08,"heavy",0
916,9.15,9.64,-0.944562607879799,1.91709675393188,0.039807504147146,"heavy",0
917,9.16,9.65,-0.95987954046487,1.59769137055604,0.028185078689898,"heavy",0
918,9.17,9.66,-0.967910610893866,1.54336669086151,0.0261690688909198,"heavy",0
919,9.18,9.67,-0.965866972347596,1.71799803741972,0.0321318111441573,"heavy",0
920,9.19,9.68,-0.96268881261939,1.76408784623398,0.0336562485540659,"heavy",0
921,9.2,9.69,-0.959736008404045,1.90573745700065,0.0388448894636932,"heavy",0
922,9.21,9.7,-0.947676773937087,2.33984078411693,0.0550285520036885,"light",0
923,9.22,9.71,-0.943817328812729,2.20123025167145,0.0500923360082587,"light",0
924,9.23,9.72,-0.916071130273559,5.15357340063507,0.154921805300169,"light",0
925,9.24,9.73,-0.92403569969647,2.41629634426244,0.0583895480124418,"light",0
926,9.25,9.74,-0.912104223447803,2.50113248880745,0.0615496964106399,"light",0
927,9.26,9.75,-0.986531789237017,0.0837499001891752,1e-08,"heavy",0
928,9.27,9.76,-0.933281875591663,1.8880553847072,0.0380790483421895,"heavy",0
929,9.28,9.77,-0.946252384552866,1.81522172630153,0.0353247464238211,"heavy",0
930,9.29,9.78,-0.960266078322404,1.75607076699875,0.0328561707402308,"heavy",0
931,9.3,9.79,-1.0662881228346,1.73713696123623,0.0290186373544072,"heavy",0
932,9.31,9.8,-1.17027226204243,1.74809072059795,0.0276928665406711,"heavy",0
933,9.32,9.81,-1.31849062260351,3.09891550626921,0.0541692423779713,"light",52
934,9.33,9.82,-1.48839962744551,321.766491453321,5.84727918279548,"light",0
935,9.34,9.83,-1.3655332519516,2.82234741747315,0.0450621558900517,"light",0
936,9.35,9.84,-1.18585756865592,1.6828212188799,0.0259782730906787,"heavy",0
937,9.36,9.85,-1.14318783669517,3.38752930934288,0.0664608246795139,"light",0
938,9.37,9.86,-1.02042597456584,2.25806822095766,0.0449923752017825,"light",0
939,9.38,9.87,-0.948193309986577,2.39561079547321,0.0560868796179054,"light",0
940,9.39,9.88,-0.96497690622166,2.52238307969242,0.0609930504959573,"light",0
941,9.4,9.89,-0.980901531377452,2.44779556502988,0.0579606734314021,"light",0
942,9.41,9.9,-0.985055423860015,2.79025672986552,0.0719303450186445,"light",0
943,9.42,9.91,-1.00710372361132,3.08886503628199,0.0837800577989729,"light",0
944,9.43,9.92,-1.06028408513088,2.68361542976555,0.0653375578487459,"light",0
945,9.44,9.93,-1.08802867301745,2.62259141990338,0.0625504878036364,"light",0
946,9.45,9.94,-1.12172317839986,2.24874175257694,0.0479282570545546,"light",0
947,9.46,9.95,-1.14708764655329,2.36931504281039,0.0517890413135164,"light",0
948,9.47,9.96,-1.18666587819993,2.27778362027334,0.0471095939632757,"light",0
949,9.48,9.97,-1.24682816676994,1.93665486982323,0.0336140167629768,"heavy",0
950,9.49,9.98,-1.28608889452538,1.68914009671951,0.025487262028765,"heavy",0
951,9.5,9.99,-1.28713748649722,1.69012289033244,0.0255617339167929,"heavy",0
